timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777316174.6360173,1.83,0.38,0.78,0.066,0.127,9.802,-0.01,0.0,-0.01
1777316174.6460013,1.83,0.38,0.78,0.062,0.131,9.802,-0.01,0.0,0.0
1777316174.6560912,1.83,0.38,0.78,0.062,0.129,9.797,0.0,0.0,0.0
1777316174.6660316,1.82,0.38,0.78,0.06,0.14,9.799,0.0,0.0,0.0
1777316174.6759996,1.83,0.38,0.78,0.061,0.133,9.8,-0.01,-0.01,0.0
1777316174.6860223,1.83,0.38,0.78,0.062,0.126,9.797,0.0,-0.01,-0.01
1777316174.696085,1.82,0.38,0.78,0.067,0.126,9.792,0.0,0.0,-0.01
1777316174.706048,1.82,0.38,0.78,0.068,0.126,9.796,-0.01,-0.01,0.0
1777316174.7160032,1.82,0.38,0.78,0.067,0.125,9.797,0.0,-0.01,0.0
1777316174.726017,1.82,0.38,0.78,0.062,0.126,9.8,0.0,0.0,0.0
1777316174.7359915,1.82,0.38,0.78,0.057,0.134,9.798,-0.01,0.0,-0.01
1777316174.7460299,1.82,0.37,0.78,0.061,0.135,9.802,-0.01,-0.01,0.0
1777316174.755999,1.82,0.38,0.78,0.066,0.135,9.804,-0.01,-0.01,-0.01
1777316174.7659957,1.82,0.38,0.78,0.067,0.14,9.799,-0.01,-0.01,-0.01
1777316174.7760162,1.82,0.38,0.78,0.069,0.143,9.797,0.0,-0.01,0.0
1777316174.7861955,1.82,0.38,0.78,0.073,0.141,9.796,0.0,0.0,-0.01
1777316174.7961664,1.83,0.38,0.78,0.072,0.126,9.793,0.0,-0.01,-0.01
1777316174.805974,1.82,0.38,0.78,0.072,0.123,9.797,0.0,0.0,0.0
1777316174.8159778,1.82,0.38,0.78,0.073,0.134,9.791,0.0,0.0,0.0
1777316174.8260157,1.82,0.38,0.78,0.072,0.134,9.781,0.0,0.0,0.0
1777316174.8360689,1.83,0.38,0.78,0.074,0.131,9.786,-0.01,0.0,-0.01
1777316174.8451817,1.83,0.38,0.78,0.074,0.123,9.79,0.0,-0.01,-0.01
1777316174.8559866,1.83,0.38,0.78,0.069,0.125,9.787,0.0,0.0,-0.01
1777316174.865147,1.82,0.38,0.78,0.067,0.137,9.793,-0.01,0.0,0.0
1777316174.8759787,1.82,0.38,0.78,0.061,0.138,9.792,0.0,0.0,0.0
1777316174.8851478,1.82,0.38,0.78,0.051,0.134,9.784,0.0,0.0,-0.01
1777316174.8951504,1.83,0.37,0.78,0.051,0.128,9.781,-0.01,0.0,-0.01
1777316174.905146,1.83,0.37,0.78,0.051,0.117,9.78,0.0,-0.01,-0.01
1777316174.9151378,1.82,0.37,0.78,0.055,0.128,9.78,0.0,0.0,0.0
1777316174.9260197,1.82,0.37,0.78,0.057,0.134,9.784,-0.01,0.0,0.0
1777316174.935255,1.82,0.37,0.78,0.062,0.137,9.785,0.0,-0.01,0.0
1777316174.9460006,1.82,0.37,0.78,0.062,0.141,9.791,0.0,-0.01,-0.01
1777316174.9555001,1.82,0.37,0.78,0.063,0.134,9.791,-0.01,0.0,-0.01
1777316174.9651926,1.82,0.37,0.78,0.063,0.135,9.782,0.0,-0.01,0.0
1777316174.975321,1.82,0.37,0.78,0.063,0.145,9.774,-0.01,0.0,0.0
1777316174.9859917,1.82,0.37,0.78,0.065,0.138,9.774,-0.01,-0.01,0.0
1777316174.995158,1.82,0.37,0.78,0.065,0.135,9.776,0.0,0.0,-0.01
1777316175.005149,1.82,0.37,0.78,0.061,0.121,9.781,-0.01,-0.01,-0.01
1777316175.0151792,1.82,0.37,0.78,0.067,0.119,9.774,-0.01,0.0,0.0
1777316175.025169,1.82,0.37,0.78,0.066,0.129,9.766,0.0,0.0,0.0
1777316175.0351639,1.82,0.37,0.78,0.069,0.138,9.773,0.0,-0.01,0.0
1777316175.046519,1.82,0.37,0.78,0.061,0.14,9.774,0.0,0.0,0.0
1777316175.055166,1.83,0.37,0.78,0.067,0.133,9.769,-0.01,0.0,-0.01
1777316175.0651312,1.82,0.37,0.78,0.069,0.123,9.773,-0.01,-0.01,0.0
1777316175.0752802,1.82,0.37,0.78,0.069,0.125,9.774,-0.01,-0.01,0.0
1777316175.085108,1.82,0.37,0.78,0.069,0.131,9.776,-0.01,0.0,0.0
1777316175.0951378,1.82,0.37,0.78,0.066,0.134,9.774,0.0,-0.01,-0.01
1777316175.1051352,1.82,0.37,0.78,0.066,0.133,9.773,-0.01,0.0,0.0
1777316175.1151547,1.82,0.38,0.78,0.071,0.137,9.772,-0.01,0.0,0.0
1777316175.1251075,1.82,0.38,0.78,0.071,0.138,9.775,0.0,-0.01,0.0
1777316175.1351395,1.82,0.38,0.78,0.072,0.141,9.781,-0.01,-0.01,0.0
1777316175.145095,1.82,0.38,0.78,0.071,0.14,9.787,-0.01,-0.01,0.0
1777316175.1551325,1.82,0.38,0.78,0.067,0.135,9.79,0.0,-0.01,0.0
1777316175.1651006,1.82,0.38,0.78,0.071,0.135,9.785,0.0,-0.01,0.0
1777316175.1753457,1.82,0.38,0.78,0.068,0.133,9.781,-0.01,-0.01,0.0
1777316175.185137,1.82,0.38,0.78,0.068,0.128,9.782,0.0,-0.01,-0.01
1777316175.1953292,1.82,0.38,0.78,0.067,0.123,9.778,0.0,-0.01,-0.01
1777316175.205428,1.82,0.38,0.78,0.066,0.134,9.78,-0.01,-0.01,-0.01
1777316175.2152953,1.82,0.38,0.78,0.063,0.135,9.778,0.0,-0.01,0.0
1777316175.2252648,1.82,0.38,0.78,0.066,0.138,9.779,-0.01,0.0,0.0
1777316175.2350974,1.82,0.38,0.78,0.062,0.139,9.785,-0.01,0.0,-0.01
1777316175.245135,1.82,0.38,0.78,0.061,0.139,9.782,0.0,-0.01,0.0
1777316175.2551022,1.82,0.38,0.78,0.053,0.138,9.786,-0.01,-0.01,0.0
1777316175.2651143,1.82,0.38,0.78,0.061,0.138,9.781,-0.01,-0.01,0.0
1777316175.2750974,1.82,0.38,0.78,0.062,0.123,9.788,0.0,-0.01,-0.01
1777316175.2850604,1.82,0.38,0.78,0.066,0.121,9.788,-0.01,-0.01,-0.01
1777316175.2966492,1.82,0.39,0.78,0.069,0.132,9.793,0.0,-0.01,0.0
1777316175.3051245,1.82,0.39,0.78,0.075,0.135,9.786,0.0,-0.01,0.0
1777316175.3153374,1.82,0.39,0.78,0.077,0.147,9.787,-0.01,0.0,0.0
1777316175.3251002,1.82,0.39,0.78,0.077,0.154,9.787,0.0,0.0,0.0
1777316175.3351083,1.82,0.39,0.79,0.071,0.152,9.785,0.0,0.0,0.0
1777316175.3450987,1.82,0.39,0.78,0.065,0.141,9.791,-0.01,-0.01,-0.01
1777316175.3550663,1.82,0.39,0.78,0.062,0.134,9.787,-0.01,-0.01,0.0
1777316175.3651004,1.82,0.39,0.78,0.062,0.138,9.782,0.0,-0.01,0.0
1777316175.375065,1.82,0.39,0.78,0.066,0.139,9.787,0.0,-0.01,0.0
1777316175.3850946,1.82,0.39,0.78,0.066,0.137,9.785,-0.01,-0.01,0.0
1777316175.3950796,1.82,0.39,0.79,0.072,0.145,9.784,-0.01,-0.01,-0.01
1777316175.405095,1.82,0.39,0.79,0.073,0.145,9.79,0.0,0.0,0.0
1777316175.4150922,1.82,0.39,0.79,0.075,0.151,9.785,-0.01,-0.01,-0.01
1777316175.4255154,1.82,0.39,0.79,0.067,0.147,9.779,0.0,0.0,0.0
1777316175.435071,1.82,0.39,0.79,0.059,0.14,9.782,0.0,0.0,0.0
1777316175.4450908,1.82,0.39,0.79,0.063,0.138,9.787,-0.01,-0.01,0.0
1777316175.4552338,1.82,0.39,0.79,0.062,0.135,9.779,0.0,0.0,-0.01
1777316175.4652414,1.82,0.39,0.79,0.062,0.126,9.778,0.0,-0.01,-0.01
1777316175.475069,1.82,0.39,0.79,0.068,0.125,9.786,-0.01,-0.01,-0.01
1777316175.4851725,1.82,0.39,0.79,0.072,0.122,9.792,0.0,-0.01,0.0
1777316175.49507,1.82,0.39,0.79,0.077,0.129,9.796,0.0,-0.01,0.0
1777316175.5050652,1.82,0.39,0.79,0.075,0.134,9.793,0.0,0.0,0.0
1777316175.5150733,1.82,0.39,0.79,0.067,0.139,9.794,0.0,-0.01,-0.01
1777316175.5250802,1.82,0.39,0.79,0.062,0.131,9.79,0.0,0.0,-0.01
1777316175.5351837,1.82,0.39,0.79,0.06,0.134,9.784,-0.01,0.0,0.0
1777316175.5450938,1.82,0.39,0.79,0.059,0.139,9.769,-0.01,0.0,0.0
1777316175.555081,1.82,0.39,0.79,0.056,0.132,9.775,0.0,-0.01,0.0
1777316175.565085,1.82,0.39,0.79,0.057,0.128,9.776,-0.01,-0.01,-0.01
1777316175.5750763,1.82,0.39,0.79,0.059,0.122,9.78,0.0,0.0,-0.01
1777316175.5850894,1.82,0.39,0.79,0.066,0.123,9.785,0.0,-0.01,-0.01
1777316175.5950897,1.82,0.39,0.79,0.069,0.121,9.788,-0.01,-0.01,0.0
1777316175.605065,1.82,0.39,0.79,0.071,0.128,9.794,0.0,-0.01,0.0
1777316175.615103,1.82,0.39,0.79,0.068,0.131,9.793,0.0,0.0,0.0
1777316175.6251538,1.82,0.39,0.79,0.068,0.134,9.792,-0.01,0.0,-0.01
1777316175.635107,1.82,0.39,0.79,0.066,0.135,9.793,-0.01,0.0,-0.01
1777316175.6450515,1.82,0.39,0.79,0.059,0.137,9.785,0.0,0.0,0.0
1777316175.6550996,1.82,0.39,0.79,0.049,0.135,9.787,-0.01,-0.01,0.0
1777316175.6650603,1.82,0.39,0.78,0.046,0.135,9.786,-0.01,0.0,0.0
1777316175.675101,1.82,0.39,0.79,0.044,0.129,9.784,0.0,-0.01,0.0
1777316175.6850507,1.82,0.39,0.79,0.05,0.126,9.782,0.0,-0.01,-0.01
1777316175.695134,1.82,0.39,0.78,0.059,0.127,9.786,0.0,0.0,0.0
1777316175.7050948,1.82,0.39,0.78,0.06,0.132,9.791,0.0,-0.01,0.0
1777316175.7151191,1.82,0.39,0.78,0.062,0.135,9.788,0.0,0.0,0.0
1777316175.7254186,1.82,0.39,0.79,0.069,0.139,9.792,-0.01,0.0,0.0
1777316175.735043,1.82,0.39,0.79,0.069,0.131,9.79,-0.01,0.0,0.0
1777316175.7450511,1.82,0.39,0.78,0.068,0.126,9.791,-0.01,0.0,-0.01
1777316175.7550356,1.82,0.39,0.78,0.067,0.132,9.791,-0.01,0.0,0.0
1777316175.7650256,1.82,0.39,0.78,0.057,0.129,9.787,0.0,-0.01,0.0
1777316175.7750072,1.82,0.39,0.78,0.059,0.126,9.78,-0.01,-0.01,0.0
1777316175.7850468,1.82,0.39,0.78,0.051,0.126,9.784,0.0,-0.01,0.0
1777316175.7949998,1.82,0.39,0.78,0.056,0.131,9.772,0.0,-0.01,0.0
1777316175.8050256,1.82,0.39,0.78,0.06,0.14,9.781,-0.01,-0.01,0.0
1777316175.8149896,1.82,0.39,0.79,0.065,0.145,9.778,0.0,-0.01,0.0
1777316175.8250117,1.82,0.39,0.79,0.069,0.147,9.775,0.0,0.0,0.0
1777316175.8341935,1.82,0.39,0.79,0.069,0.146,9.781,-0.01,-0.01,0.0
1777316175.8449934,1.82,0.39,0.79,0.066,0.137,9.78,0.0,0.0,0.0
1777316175.855032,1.82,0.39,0.79,0.066,0.133,9.775,0.0,0.0,-0.01
1777316175.8643045,1.82,0.39,0.79,0.069,0.131,9.781,0.0,-0.01,0.0
1777316175.8750105,1.82,0.39,0.79,0.069,0.127,9.782,0.0,-0.01,0.0
1777316175.8841662,1.82,0.39,0.78,0.069,0.125,9.786,0.0,0.0,-0.01
1777316175.8950226,1.82,0.39,0.78,0.071,0.122,9.788,-0.01,-0.01,-0.01
1777316175.9041657,1.82,0.39,0.78,0.066,0.122,9.79,0.0,0.0,0.0
1777316175.914343,1.82,0.39,0.78,0.063,0.123,9.794,0.0,0.0,0.0
1777316175.9241817,1.82,0.39,0.78,0.059,0.122,9.79,-0.01,-0.01,-0.01
1777316175.93502,1.82,0.39,0.78,0.061,0.129,9.788,-0.01,0.0,-0.01
1777316175.944341,1.82,0.39,0.78,0.056,0.125,9.787,-0.01,-0.01,-0.01
1777316175.954187,1.82,0.39,0.78,0.055,0.131,9.791,-0.01,-0.01,0.0
1777316175.9650073,1.82,0.39,0.78,0.055,0.141,9.79,0.0,-0.01,0.0
1777316175.9744756,1.82,0.39,0.79,0.06,0.137,9.784,0.0,-0.01,-0.01
1777316175.9844701,1.82,0.39,0.79,0.068,0.138,9.781,0.0,-0.01,0.0
1777316175.9941926,1.82,0.39,0.79,0.08,0.135,9.781,0.0,-0.01,0.0
1777316176.004198,1.82,0.39,0.79,0.084,0.14,9.787,0.0,-0.01,0.0
1777316176.0150256,1.82,0.39,0.79,0.083,0.139,9.788,-0.01,0.0,0.0
1777316176.0242078,1.82,0.39,0.79,0.084,0.131,9.79,-0.01,0.0,-0.01
1777316176.034186,1.82,0.39,0.78,0.073,0.129,9.79,0.0,0.0,0.0
1777316176.04419,1.82,0.39,0.78,0.066,0.122,9.78,-0.01,-0.01,0.0
1777316176.0541873,1.82,0.39,0.78,0.06,0.123,9.787,0.0,-0.01,0.0
1777316176.0641904,1.82,0.39,0.78,0.054,0.121,9.788,0.0,-0.01,0.0
1777316176.0741565,1.82,0.39,0.78,0.055,0.128,9.784,-0.01,-0.01,-0.01
1777316176.0841773,1.82,0.39,0.78,0.061,0.131,9.774,0.0,-0.01,0.0
1777316176.0941558,1.82,0.39,0.78,0.067,0.132,9.778,0.0,-0.01,0.0
1777316176.1041536,1.82,0.39,0.79,0.073,0.135,9.785,-0.01,0.0,0.0
1777316176.1142383,1.82,0.39,0.79,0.072,0.129,9.778,0.0,0.0,0.0
1777316176.1241474,1.82,0.39,0.78,0.073,0.133,9.776,0.0,0.0,0.0
1777316176.1341624,1.82,0.39,0.78,0.063,0.133,9.781,-0.01,0.0,0.0
1777316176.1441748,1.82,0.39,0.78,0.06,0.119,9.779,0.0,0.0,-0.01
1777316176.1541355,1.82,0.39,0.78,0.057,0.12,9.772,0.0,0.0,-0.01
1777316176.1645918,1.82,0.39,0.78,0.054,0.128,9.766,-0.01,-0.01,0.0
1777316176.174147,1.82,0.39,0.78,0.056,0.135,9.766,0.0,-0.01,0.0
1777316176.184278,1.82,0.39,0.78,0.057,0.131,9.762,0.0,-0.01,-0.01
1777316176.1941996,1.82,0.39,0.78,0.059,0.132,9.766,0.0,-0.01,-0.01
1777316176.204147,1.82,0.39,0.78,0.069,0.132,9.77,0.0,-0.01,0.0
1777316176.2141583,1.82,0.39,0.79,0.068,0.135,9.77,0.0,0.0,0.0
1777316176.224188,1.82,0.39,0.79,0.067,0.135,9.773,0.0,0.0,0.0
1777316176.2341511,1.82,0.39,0.79,0.065,0.134,9.775,0.0,0.0,-0.01
1777316176.2444816,1.82,0.39,0.79,0.056,0.134,9.778,0.0,0.0,0.0
1777316176.2540712,1.82,0.39,0.79,0.049,0.137,9.774,0.0,0.0,0.0
1777316176.2640555,1.82,0.38,0.79,0.044,0.139,9.764,-0.01,-0.01,0.0
1777316176.2740633,1.82,0.38,0.79,0.038,0.139,9.766,0.0,-0.01,0.0
1777316176.2840528,1.82,0.38,0.79,0.043,0.141,9.772,0.0,-0.01,-0.01
1777316176.2944462,1.82,0.38,0.79,0.059,0.143,9.781,0.0,-0.01,0.0
1777316176.3040776,1.82,0.39,0.8,0.068,0.138,9.784,0.0,-0.01,0.0
1777316176.3140986,1.82,0.39,0.79,0.08,0.134,9.778,0.0,-0.01,0.0
1777316176.3240802,1.82,0.39,0.79,0.08,0.137,9.782,0.0,-0.01,-0.01
1777316176.334069,1.82,0.39,0.79,0.08,0.134,9.787,-0.01,-0.01,-0.01
1777316176.3440955,1.82,0.39,0.79,0.072,0.132,9.787,0.0,0.0,0.0
1777316176.3541002,1.82,0.39,0.79,0.065,0.129,9.793,-0.01,0.0,0.0
1777316176.3640797,1.82,0.39,0.79,0.054,0.132,9.797,-0.01,0.0,-0.01
1777316176.3740716,1.82,0.39,0.79,0.046,0.129,9.794,0.0,0.0,-0.01
1777316176.3840792,1.82,0.38,0.79,0.047,0.127,9.787,0.0,-0.01,-0.01
1777316176.3940713,1.82,0.39,0.79,0.05,0.121,9.785,-0.01,-0.01,-0.01
1777316176.4040444,1.82,0.39,0.79,0.059,0.122,9.782,0.0,-0.01,0.0
1777316176.414096,1.82,0.39,0.79,0.069,0.122,9.782,0.0,-0.01,0.0
1777316176.424096,1.82,0.39,0.79,0.075,0.121,9.786,-0.01,-0.01,0.0
1777316176.434432,1.82,0.39,0.79,0.079,0.122,9.785,0.0,0.0,-0.01
1777316176.4441473,1.82,0.39,0.79,0.079,0.122,9.784,0.0,0.0,-0.01
1777316176.4542286,1.82,0.39,0.79,0.072,0.126,9.781,0.0,0.0,-0.01
1777316176.4640863,1.82,0.39,0.79,0.056,0.133,9.774,0.0,0.0,0.0
1777316176.4742754,1.82,0.39,0.79,0.05,0.134,9.773,0.0,-0.01,0.0
1777316176.4843686,1.82,0.38,0.79,0.043,0.135,9.779,-0.01,-0.01,0.0
1777316176.4940805,1.82,0.38,0.79,0.054,0.135,9.778,-0.01,-0.01,-0.01
1777316176.5042462,1.82,0.39,0.79,0.061,0.132,9.775,0.0,-0.01,-0.01
1777316176.5141015,1.82,0.39,0.79,0.066,0.132,9.774,-0.01,-0.01,-0.01
1777316176.5240808,1.82,0.39,0.79,0.073,0.133,9.782,0.0,-0.01,0.0
1777316176.5340834,1.82,0.39,0.79,0.08,0.135,9.788,0.0,0.0,0.0
1777316176.5440707,1.82,0.39,0.79,0.078,0.143,9.784,-0.01,0.0,0.0
1777316176.5541031,1.82,0.39,0.8,0.067,0.139,9.779,0.0,0.0,-0.01
1777316176.5642982,1.82,0.39,0.8,0.056,0.133,9.778,0.0,0.0,-0.01
1777316176.5743098,1.82,0.38,0.79,0.055,0.126,9.778,0.0,0.0,0.0
1777316176.5840793,1.82,0.38,0.79,0.054,0.12,9.775,-0.01,0.0,0.0
1777316176.5941012,1.82,0.38,0.79,0.057,0.127,9.769,-0.01,0.0,0.0
1777316176.6040833,1.82,0.38,0.79,0.061,0.127,9.767,0.0,-0.01,-0.01
1777316176.6140952,1.82,0.38,0.79,0.062,0.12,9.775,0.0,-0.01,-0.01
1777316176.6240888,1.82,0.38,0.79,0.065,0.117,9.78,-0.01,-0.01,-0.01
1777316176.6340644,1.82,0.38,0.79,0.071,0.129,9.781,0.0,-0.01,0.0
1777316176.644085,1.82,0.38,0.79,0.071,0.137,9.774,0.0,0.0,0.0
1777316176.6541138,1.82,0.38,0.79,0.063,0.144,9.77,0.0,0.0,-0.01
1777316176.6641014,1.82,0.38,0.79,0.059,0.131,9.766,0.0,-0.01,-0.01
1777316176.6744347,1.82,0.38,0.79,0.057,0.12,9.764,0.0,-0.01,-0.01
1777316176.6845138,1.82,0.39,0.79,0.06,0.131,9.772,-0.01,-0.01,0.0
1777316176.694107,1.82,0.39,0.79,0.061,0.132,9.769,0.0,-0.01,0.0
1777316176.7042131,1.82,0.39,0.79,0.06,0.123,9.779,-0.01,-0.01,-0.01
1777316176.7140772,1.82,0.39,0.79,0.063,0.115,9.78,0.0,-0.01,-0.01
1777316176.724092,1.82,0.39,0.79,0.068,0.114,9.778,0.0,0.0,-0.01
1777316176.7340846,1.82,0.39,0.78,0.072,0.116,9.776,-0.01,-0.01,0.0
1777316176.7441204,1.82,0.39,0.78,0.067,0.123,9.776,-0.01,-0.01,0.0
1777316176.7540743,1.82,0.39,0.78,0.063,0.123,9.772,0.0,0.0,0.0
1777316176.7641046,1.82,0.39,0.79,0.06,0.126,9.775,-0.01,0.0,-0.01
1777316176.7740998,1.82,0.39,0.79,0.057,0.116,9.775,0.0,-0.01,-0.01
1777316176.7843747,1.82,0.39,0.78,0.061,0.116,9.776,0.0,-0.01,0.0
1777316176.7945359,1.82,0.39,0.78,0.063,0.123,9.778,-0.01,-0.01,0.0
1777316176.8040643,1.82,0.39,0.78,0.069,0.127,9.782,0.0,-0.01,0.0
1777316176.814198,1.82,0.39,0.78,0.078,0.126,9.785,0.0,-0.01,-0.01
1777316176.8240755,1.82,0.39,0.78,0.078,0.121,9.784,-0.01,-0.01,-0.01
1777316176.8340642,1.82,0.39,0.78,0.075,0.12,9.788,0.0,-0.01,-0.01
1777316176.8440733,1.82,0.39,0.78,0.074,0.126,9.781,0.0,0.0,0.0
1777316176.854047,1.82,0.39,0.78,0.066,0.135,9.78,-0.01,0.0,0.0
1777316176.8640397,1.82,0.39,0.78,0.055,0.132,9.779,0.0,0.0,0.0
1777316176.8740246,1.82,0.39,0.78,0.05,0.126,9.784,0.0,-0.01,-0.01
1777316176.884304,1.82,0.39,0.78,0.05,0.123,9.782,-0.01,-0.01,-0.01
1777316176.8940537,1.81,0.39,0.78,0.053,0.126,9.775,-0.01,0.0,0.0
1777316176.904052,1.81,0.39,0.78,0.059,0.129,9.784,0.0,-0.01,0.0
1777316176.9141302,1.81,0.39,0.78,0.063,0.131,9.781,-0.01,-0.01,0.0
1777316176.9241002,1.82,0.39,0.78,0.071,0.123,9.779,0.0,0.0,-0.01
1777316176.9341812,1.82,0.39,0.78,0.074,0.126,9.784,0.0,0.0,-0.01
1777316176.9442983,1.81,0.39,0.78,0.071,0.133,9.782,0.0,0.0,0.0
1777316176.9532495,1.81,0.39,0.78,0.069,0.133,9.785,-0.01,0.0,0.0
1777316176.9632258,1.81,0.39,0.78,0.066,0.135,9.787,0.0,0.0,0.0
1777316176.974026,1.81,0.39,0.78,0.056,0.133,9.778,0.0,0.0,-0.01
1777316176.9838548,1.81,0.39,0.78,0.059,0.134,9.784,0.0,-0.01,-0.01
1777316176.99405,1.81,0.39,0.78,0.054,0.129,9.79,0.0,-0.01,0.0
1777316177.003203,1.81,0.39,0.78,0.061,0.133,9.79,0.0,-0.01,0.0
1777316177.013195,1.81,0.39,0.78,0.062,0.141,9.792,0.0,-0.01,0.0
1777316177.0235312,1.81,0.39,0.79,0.068,0.133,9.791,0.0,-0.01,0.0
1777316177.0333428,1.81,0.39,0.78,0.074,0.129,9.788,-0.01,0.0,-0.01
1777316177.0443761,1.81,0.39,0.78,0.067,0.129,9.786,-0.01,0.0,0.0
1777316177.0531394,1.81,0.39,0.78,0.065,0.131,9.792,0.0,-0.01,0.0
1777316177.064032,1.81,0.39,0.78,0.061,0.134,9.792,0.0,-0.01,0.0
1777316177.0740485,1.81,0.39,0.78,0.049,0.134,9.785,0.0,0.0,0.0
1777316177.0831797,1.81,0.39,0.78,0.051,0.125,9.784,0.0,0.0,-0.01
1777316177.0933862,1.81,0.39,0.78,0.054,0.117,9.784,0.0,-0.01,0.0
1777316177.1031916,1.81,0.39,0.78,0.054,0.119,9.782,0.0,-0.01,0.0
1777316177.1131833,1.81,0.39,0.78,0.065,0.126,9.779,0.0,-0.01,0.0
1777316177.1231863,1.81,0.39,0.78,0.077,0.126,9.775,0.0,0.0,0.0
1777316177.1331599,1.81,0.39,0.78,0.077,0.126,9.769,0.0,0.0,0.0
1777316177.1431606,1.81,0.39,0.78,0.071,0.127,9.768,0.0,0.0,-0.01
1777316177.1531603,1.81,0.39,0.78,0.063,0.134,9.767,0.0,0.0,-0.01
1777316177.1631641,1.81,0.39,0.78,0.057,0.135,9.77,-0.01,0.0,0.0
1777316177.1731644,1.81,0.39,0.78,0.054,0.126,9.77,-0.01,0.0,0.0
1777316177.183238,1.81,0.39,0.78,0.054,0.125,9.775,-0.01,-0.01,-0.01
1777316177.1931956,1.81,0.39,0.78,0.057,0.121,9.782,0.0,-0.01,0.0
1777316177.2032104,1.81,0.39,0.78,0.059,0.127,9.785,0.0,-0.01,0.0
1777316177.2132664,1.81,0.39,0.78,0.061,0.128,9.786,0.0,0.0,0.0
1777316177.2234445,1.81,0.39,0.78,0.066,0.134,9.79,0.0,0.0,-0.01
1777316177.2333486,1.81,0.39,0.78,0.057,0.135,9.79,0.0,-0.01,0.0
1777316177.24328,1.81,0.39,0.78,0.053,0.133,9.787,0.0,0.0,0.0
1777316177.2532463,1.81,0.39,0.78,0.053,0.134,9.793,-0.01,-0.01,-0.01
1777316177.2631338,1.81,0.39,0.79,0.059,0.129,9.791,0.0,0.0,0.0
1777316177.2732604,1.81,0.39,0.78,0.06,0.128,9.782,0.0,0.0,0.0
1777316177.2831473,1.81,0.39,0.78,0.065,0.133,9.786,-0.01,-0.01,0.0
1777316177.2931893,1.81,0.39,0.79,0.063,0.129,9.785,0.0,-0.01,0.0
1777316177.304329,1.81,0.39,0.78,0.066,0.131,9.791,0.0,-0.01,-0.01
1777316177.3131473,1.81,0.39,0.78,0.069,0.135,9.796,0.0,0.0,0.0
1777316177.323183,1.81,0.39,0.78,0.072,0.132,9.799,0.0,-0.01,0.0
1777316177.3333127,1.81,0.39,0.79,0.068,0.138,9.798,-0.01,-0.01,-0.01
1777316177.3432965,1.81,0.39,0.79,0.061,0.139,9.793,0.0,-0.01,-0.01
1777316177.3531857,1.81,0.39,0.79,0.053,0.138,9.786,0.0,-0.01,-0.01
1777316177.3631852,1.81,0.39,0.79,0.051,0.135,9.78,-0.01,-0.01,0.0
1777316177.3731213,1.81,0.39,0.79,0.054,0.135,9.779,0.0,-0.01,0.0
1777316177.3831544,1.81,0.39,0.79,0.053,0.131,9.784,0.0,-0.01,0.0
1777316177.3931072,1.81,0.39,0.79,0.054,0.126,9.786,0.0,-0.01,0.0
1777316177.4031556,1.81,0.39,0.79,0.057,0.126,9.788,0.0,-0.01,-0.01
1777316177.4131863,1.81,0.39,0.79,0.06,0.127,9.785,0.0,-0.01,0.0
1777316177.423126,1.81,0.39,0.79,0.06,0.129,9.779,0.0,0.0,0.0
1777316177.4331715,1.81,0.39,0.79,0.062,0.137,9.778,0.0,0.0,0.0
1777316177.4431257,1.81,0.39,0.79,0.062,0.131,9.776,0.0,-0.01,-0.01
1777316177.453119,1.81,0.39,0.79,0.062,0.123,9.784,-0.01,-0.01,-0.01
1777316177.463243,1.81,0.39,0.79,0.059,0.129,9.787,-0.01,-0.01,0.0
1777316177.4731147,1.81,0.39,0.79,0.062,0.133,9.785,0.0,0.0,-0.01
1777316177.4832854,1.81,0.39,0.79,0.06,0.133,9.791,-0.01,-0.01,0.0
1777316177.4931479,1.81,0.39,0.79,0.061,0.132,9.791,-0.01,-0.01,0.0
1777316177.5031211,1.81,0.39,0.79,0.065,0.131,9.793,0.0,0.0,-0.01
1777316177.5131378,1.81,0.39,0.79,0.065,0.132,9.793,0.0,0.0,-0.01
1777316177.5231426,1.81,0.39,0.79,0.065,0.134,9.791,0.0,0.0,0.0
1777316177.5331082,1.81,0.39,0.79,0.069,0.134,9.791,-0.01,0.0,0.0
1777316177.543142,1.81,0.39,0.79,0.072,0.133,9.792,-0.01,-0.01,0.0
1777316177.553887,1.81,0.39,0.79,0.068,0.129,9.797,0.0,-0.01,-0.01
1777316177.563109,1.81,0.39,0.79,0.068,0.132,9.794,0.0,-0.01,-0.01
1777316177.5731184,1.81,0.39,0.79,0.068,0.128,9.79,0.0,-0.01,0.0
1777316177.583136,1.81,0.39,0.79,0.072,0.127,9.786,0.0,-0.01,0.0
1777316177.5931454,1.81,0.39,0.79,0.067,0.128,9.787,0.0,0.0,0.0
1777316177.603127,1.81,0.39,0.79,0.063,0.127,9.786,0.0,-0.01,0.0
1777316177.6130877,1.81,0.39,0.79,0.059,0.115,9.791,0.0,-0.01,-0.01
1777316177.623107,1.81,0.39,0.78,0.059,0.119,9.788,0.0,-0.01,-0.01
1777316177.6331077,1.81,0.39,0.78,0.063,0.123,9.794,0.0,-0.01,0.0
1777316177.6431062,1.81,0.39,0.78,0.069,0.125,9.79,0.0,0.0,0.0
