timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777317338.8526459,-2.64,0.65,-0.19,0.351,0.201,9.711,0.01,-0.02,0.06
1777317338.862636,-2.66,0.67,-0.16,0.326,0.35,9.737,0.0,-0.01,0.03
1777317338.8726676,-2.63,0.65,-0.11,0.286,0.523,9.756,-0.01,0.0,0.0
1777317338.8827062,-2.55,0.62,-0.05,0.266,0.486,9.755,0.0,0.02,-0.03
1777317338.8926864,-2.47,0.59,-0.03,0.169,0.35,9.769,0.01,0.02,-0.05
1777317338.9026284,-2.41,0.55,-0.03,0.134,0.256,9.733,0.0,0.02,-0.05
1777317338.9126868,-2.39,0.53,-0.03,0.078,0.086,9.707,0.0,0.02,-0.03
1777317338.9226503,-2.41,0.51,-0.05,-0.028,-0.036,9.689,0.0,0.0,-0.01
1777317338.9326375,-2.47,0.49,-0.07,-0.102,-0.044,9.67,-0.01,0.0,0.02
1777317338.942682,-2.53,0.48,-0.08,-0.17,-0.032,9.697,-0.01,-0.01,0.03
1777317338.95268,-2.57,0.47,-0.08,-0.187,-0.016,9.721,-0.01,-0.01,0.03
1777317338.9626658,-2.6,0.47,-0.09,-0.211,0.026,9.744,-0.01,-0.01,0.02
1777317338.9726653,-2.59,0.47,-0.09,-0.172,0.059,9.75,-0.01,-0.01,0.0
1777317338.9826357,-2.55,0.47,-0.07,-0.123,0.016,9.75,0.0,-0.01,-0.02
1777317338.9926322,-2.5,0.47,-0.09,-0.073,-0.037,9.764,0.0,-0.01,-0.02
1777317339.0026348,-2.47,0.47,-0.09,-0.022,-0.08,9.775,-0.01,-0.01,-0.03
1777317339.0126326,-2.45,0.48,-0.09,0.075,-0.125,9.741,0.0,-0.01,-0.02
1777317339.0226667,-2.45,0.49,-0.09,0.129,-0.139,9.749,0.0,0.0,-0.02
1777317339.032636,-2.47,0.49,-0.09,0.127,-0.073,9.764,0.0,-0.01,0.0
1777317339.0426342,-2.5,0.5,-0.07,0.138,-0.011,9.773,0.0,0.0,0.01
1777317339.0526364,-2.53,0.5,-0.06,0.097,0.095,9.782,0.0,0.0,0.02
1777317339.0626347,-2.55,0.48,-0.03,0.085,0.21,9.778,-0.01,0.0,0.02
1777317339.0726066,-2.55,0.47,-0.01,0.006,0.265,9.786,0.0,0.0,0.01
1777317339.082634,-2.55,0.45,-0.0,-0.031,0.269,9.792,-0.01,0.0,-0.01
1777317339.0926368,-2.53,0.43,-0.0,-0.051,0.216,9.774,-0.01,0.0,-0.01
1777317339.1026404,-2.51,0.42,-0.0,-0.077,0.134,9.761,-0.01,0.0,-0.02
1777317339.112646,-2.5,0.42,-0.02,-0.06,-0.002,9.739,-0.01,0.0,-0.01
1777317339.1226616,-2.53,0.42,-0.11,0.044,-0.671,9.725,-0.01,-0.01,-0.01
1777317339.132627,-2.65,0.44,-0.12,0.093,-0.71,9.396,-0.02,-0.01,0.02
1777317339.1426446,-2.85,0.49,0.0,0.213,-1.687,8.96,0.05,0.0,0.08
1777317339.1526463,-3.15,0.51,-0.1,-0.311,-2.584,9.177,0.13,-0.03,0.11
1777317339.162645,-3.57,0.41,-0.24,-1.045,-3.907,9.345,0.05,-0.05,0.18
1777317339.1726496,-4.02,0.22,-0.69,-1.158,-2.908,9.362,0.05,0.02,0.23
1777317339.1826687,-4.31,0.25,-0.37,0.073,-1.578,8.525,-0.08,0.04,0.23
1777317339.1926513,-4.53,0.51,-0.29,0.241,-1.106,8.669,0.08,-0.01,0.13
1777317339.202653,-4.64,0.38,-0.27,-0.225,-1.128,8.878,0.08,-0.09,0.11
1777317339.2126517,-4.6,0.39,-0.31,-0.141,-0.575,8.871,-0.01,0.03,0.04
1777317339.222654,-4.39,0.38,-0.25,-0.441,0.283,9.04,-0.03,-0.02,-0.05
1777317339.2326567,-4.03,0.42,-0.01,-0.159,1.174,9.191,0.0,-0.04,-0.15
1777317339.2426412,-3.71,0.44,0.22,0.104,1.575,9.257,0.03,-0.02,-0.2
1777317339.252622,-3.52,0.46,0.44,0.357,0.987,9.016,0.05,-0.01,-0.17
1777317339.2626078,-3.56,0.52,0.38,0.298,0.4,9.227,0.08,0.01,-0.08
1777317339.2726078,-3.81,0.48,0.31,0.199,0.332,9.381,-0.02,-0.02,0.05
1777317339.2826068,-4.16,0.46,0.28,0.273,0.333,9.362,-0.02,0.02,0.15
1777317339.292656,-4.51,0.41,0.2,-0.023,0.442,9.481,-0.02,0.01,0.2
1777317339.3026586,-4.77,0.34,0.16,-0.125,0.986,9.259,-0.06,0.01,0.18
1777317339.3126252,-4.86,0.33,0.24,-0.077,1.015,9.109,-0.05,0.02,0.12
1777317339.322611,-4.78,0.32,0.25,-0.305,0.668,9.295,-0.01,0.0,0.02
1777317339.332596,-4.63,0.27,0.21,-0.313,-0.074,9.432,0.0,-0.01,-0.07
1777317339.3426454,-4.49,0.28,0.12,-0.353,-0.704,9.531,0.01,0.0,-0.09
1777317339.3526137,-4.44,0.26,0.02,-0.257,-1.103,9.43,0.0,-0.02,-0.07
1777317339.362615,-4.47,0.3,-0.03,-0.08,-1.075,9.282,0.01,-0.01,-0.02
1777317339.3726137,-4.54,0.34,-0.02,0.032,-0.719,9.422,0.02,-0.02,0.02
1777317339.3826015,-4.58,0.38,0.04,0.204,-0.28,9.526,0.02,-0.02,0.03
1777317339.3925989,-4.54,0.48,0.04,0.348,-0.135,9.602,0.01,-0.02,0.01
1777317339.4017847,-4.47,0.5,-0.01,0.102,0.387,9.62,-0.03,-0.04,-0.03
1777317339.412621,-4.39,0.43,0.1,0.314,0.509,8.983,-0.05,0.01,-0.05
1777317339.4226034,-4.35,0.46,0.17,0.199,0.216,8.772,0.03,0.02,-0.05
1777317339.4326043,-4.35,0.41,0.12,0.083,0.018,9.047,0.02,-0.01,-0.02
1777317339.44259,-4.39,0.42,0.07,0.109,0.375,9.251,-0.02,0.01,0.01
1777317339.4517696,-4.42,0.44,0.16,0.309,0.633,9.398,-0.03,-0.01,0.02
1777317339.4617732,-4.46,0.43,0.14,0.285,0.314,9.26,-0.02,0.02,0.02
1777317339.4726079,-4.49,0.42,0.1,0.166,0.12,9.04,-0.01,0.02,0.02
1777317339.4817731,-4.5,0.38,0.08,-0.01,0.043,9.184,-0.02,0.0,0.01
1777317339.4926076,-4.5,0.37,0.08,-0.075,-0.183,9.35,0.0,0.0,0.01
1777317339.5026116,-4.48,0.35,0.05,-0.187,-0.26,9.471,0.01,-0.01,-0.01
1777317339.5125935,-4.47,0.34,0.04,-0.137,-0.207,9.446,-0.01,-0.01,-0.02
1777317339.5225942,-4.45,0.36,0.04,-0.089,-0.174,9.312,0.0,-0.01,-0.02
1777317339.5317929,-4.43,0.37,0.06,0.001,-0.109,9.344,0.01,-0.02,-0.02
1777317339.5417783,-4.42,0.4,0.08,0.044,-0.051,9.468,0.01,-0.01,-0.02
1777317339.5517771,-4.42,0.41,0.1,0.103,-0.012,9.557,0.01,-0.02,-0.01
1777317339.5617564,-4.42,0.42,0.09,0.154,0.071,9.586,0.0,-0.01,0.0
1777317339.5717807,-4.44,0.42,0.1,0.17,0.138,9.494,-0.02,0.0,0.0
1777317339.5822322,-4.44,0.42,0.1,0.165,0.117,9.493,-0.01,0.0,0.0
1777317339.5928216,-4.45,0.4,0.1,0.085,0.011,9.576,0.0,0.0,0.0
1777317339.6018522,-4.46,0.38,0.07,0.025,-0.06,9.638,-0.01,0.0,0.0
1777317339.613092,-4.48,0.36,0.05,-0.041,-0.138,9.657,-0.02,0.0,0.0
1777317339.6244977,-4.48,0.34,0.02,-0.083,-0.188,9.538,-0.01,0.0,0.0
1777317339.633268,-4.48,0.33,0.01,-0.115,-0.21,9.537,-0.01,0.0,0.0
1777317339.645746,-4.48,0.33,0.02,-0.129,-0.241,9.609,0.0,-0.01,-0.01
1777317339.653985,-4.47,0.33,0.0,-0.102,-0.251,9.662,0.01,-0.01,-0.01
1777317339.6622229,-4.46,0.34,-0.01,-0.056,-0.181,9.694,0.0,-0.01,-0.01
1777317339.674683,-4.46,0.35,0.0,0.012,-0.105,9.645,0.0,-0.01,-0.01
1777317339.6834645,-4.46,0.36,0.01,0.073,-0.03,9.645,0.0,-0.01,-0.01
1777317339.6934915,-4.46,0.37,0.03,0.103,0.032,9.689,0.0,-0.01,-0.01
1777317339.7018187,-4.46,0.37,0.03,0.121,0.044,9.72,0.0,0.0,0.0
1777317339.7119966,-4.46,0.37,0.03,0.109,0.031,9.736,-0.01,0.0,0.0
1777317339.7217424,-4.46,0.36,0.02,0.075,0.007,9.685,-0.01,0.0,0.0
1777317339.7317767,-4.47,0.34,0.01,0.032,-0.06,9.67,-0.01,0.0,0.0
1777317339.7417908,-4.47,0.33,0.0,-0.022,-0.129,9.707,0.0,0.0,0.0
1777317339.7517748,-4.48,0.31,-0.02,-0.072,-0.18,9.733,-0.01,0.0,0.0
1777317339.7617447,-4.48,0.31,-0.03,-0.092,-0.21,9.73,-0.01,0.0,0.0
1777317339.7717972,-4.47,0.31,-0.04,-0.08,-0.192,9.687,0.0,-0.01,0.0
1777317339.7817779,-4.47,0.31,-0.04,-0.055,-0.158,9.679,0.0,-0.01,-0.01
1777317339.791744,-4.46,0.31,-0.03,-0.018,-0.119,9.714,0.0,-0.01,-0.01
1777317339.8017983,-4.46,0.33,-0.03,0.025,-0.067,9.739,0.0,-0.01,-0.01
1777317339.8117695,-4.46,0.33,-0.02,0.069,-0.02,9.747,0.0,-0.01,-0.01
1777317339.8217537,-4.46,0.34,-0.02,0.097,0.005,9.723,-0.01,0.0,-0.01
1777317339.8317819,-4.46,0.34,-0.02,0.098,-0.001,9.713,-0.01,0.0,0.0
1777317339.8417325,-4.47,0.34,-0.01,0.035,-0.054,9.723,-0.01,0.0,0.0
1777317339.8517644,-4.48,0.34,-0.01,-0.007,-0.171,9.719,0.0,-0.01,0.0
1777317339.8617518,-4.48,0.38,0.03,-0.08,-0.165,9.743,0.02,-0.02,0.0
1777317339.8717363,-4.48,0.4,0.12,-0.253,-0.204,9.76,0.03,-0.03,0.0
1777317339.8817437,-4.44,0.38,0.17,-0.157,-0.544,9.505,0.05,-0.03,-0.01
1777317339.8917382,-4.34,0.5,0.02,0.128,-0.684,9.465,0.02,-0.01,-0.04
1777317339.9017498,-4.25,0.49,-0.1,-0.657,-0.719,9.556,-0.06,-0.05,-0.06
1777317339.9117413,-4.28,0.42,-0.06,0.34,-0.236,8.616,-0.03,0.02,-0.04
1777317339.921751,-4.37,0.59,0.29,0.162,-0.757,8.778,0.05,0.01,0.03
1777317339.931744,-4.49,0.63,0.26,-0.425,-1.241,8.701,0.18,-0.05,0.05
1777317339.9417772,-4.59,0.55,0.2,-0.299,-0.903,8.795,0.05,-0.05,0.06
1777317339.9517787,-4.63,0.6,0.22,-0.037,-0.405,8.954,-0.02,0.01,0.04
1777317339.961774,-4.66,0.62,0.27,0.01,0.162,9.181,-0.02,-0.02,0.02
1777317339.9717615,-4.65,0.65,0.39,0.049,0.428,9.348,0.01,-0.01,0.01
1777317339.981747,-4.63,0.72,0.5,0.005,0.643,9.436,0.03,-0.02,-0.02
1777317339.9917448,-4.58,0.69,0.6,-0.044,0.577,9.396,0.02,-0.03,-0.02
1777317340.001719,-4.52,0.7,0.6,0.075,0.511,9.065,0.02,0.0,-0.04
1777317340.0117173,-4.48,0.71,0.58,0.083,0.472,9.209,-0.01,-0.01,-0.04
1777317340.0217683,-4.45,0.69,0.59,0.03,0.368,9.367,-0.02,-0.01,-0.02
1777317340.0317483,-4.44,0.65,0.59,0.075,0.235,9.484,-0.01,0.01,-0.02
1777317340.041722,-4.47,0.66,0.56,0.129,0.025,9.418,0.0,0.02,0.0
1777317340.0517225,-4.5,0.68,0.51,-0.084,-0.317,9.515,-0.01,-0.02,0.02
1777317340.0617208,-4.52,0.6,0.35,-0.293,-0.456,9.581,-0.02,-0.02,0.02
1777317340.0717192,-4.56,0.51,0.25,-0.111,-0.354,9.394,-0.06,0.02,0.01
1777317340.0817237,-4.62,0.5,0.25,-0.047,-0.393,9.382,-0.03,0.04,0.02
1777317340.091722,-4.67,0.5,0.26,-0.071,-0.532,9.466,0.02,0.0,0.03
1777317340.1017256,-4.67,0.49,0.22,-0.214,-0.657,9.557,0.02,-0.01,0.02
1777317340.111758,-4.65,0.45,0.16,-0.275,-0.638,9.623,0.0,-0.01,-0.01
1777317340.12176,-4.62,0.43,0.15,-0.253,-0.633,9.594,-0.02,0.0,-0.02
1777317340.1317573,-4.6,0.43,0.13,-0.29,-0.645,9.559,0.01,-0.01,-0.02
1777317340.1417325,-4.59,0.42,0.12,-0.184,-0.505,9.423,0.0,-0.01,-0.02
1777317340.151731,-4.58,0.45,0.13,-0.163,-0.316,9.459,0.0,-0.01,-0.01
1777317340.161732,-4.56,0.46,0.18,-0.169,-0.201,9.553,0.01,-0.02,-0.01
1777317340.1717288,-4.54,0.46,0.21,-0.157,-0.109,9.621,0.02,-0.02,-0.02
1777317340.181739,-4.51,0.45,0.22,-0.12,-0.061,9.67,0.01,-0.01,-0.02
1777317340.1917229,-4.49,0.46,0.22,-0.025,-0.02,9.6,0.0,-0.01,-0.02
1777317340.201704,-4.49,0.48,0.21,-0.028,0.011,9.594,-0.01,-0.01,-0.01
1777317340.2117324,-4.51,0.47,0.21,-0.031,0.044,9.614,-0.01,-0.01,0.0
1777317340.2217224,-4.54,0.46,0.2,0.035,0.056,9.618,-0.01,0.0,0.01
1777317340.2316892,-4.57,0.46,0.2,0.04,0.035,9.67,-0.01,0.0,0.02
1777317340.2417362,-4.58,0.45,0.19,-0.006,-0.051,9.707,0.0,0.0,0.01
1777317340.2517068,-4.59,0.42,0.15,-0.056,-0.158,9.733,-0.01,0.0,0.01
1777317340.261695,-4.58,0.4,0.1,-0.051,-0.208,9.703,-0.02,0.01,-0.01
1777317340.2717412,-4.56,0.39,0.08,-0.065,-0.311,9.641,-0.02,0.0,-0.02
1777317340.281745,-4.56,0.37,0.06,-0.108,-0.416,9.636,0.0,0.0,-0.01
1777317340.2917104,-4.55,0.36,0.03,-0.137,-0.498,9.677,0.0,-0.01,-0.01
1777317340.3017497,-4.56,0.34,0.0,-0.143,-0.52,9.713,0.0,0.0,0.0
1777317340.311688,-4.56,0.34,-0.01,-0.145,-0.486,9.738,0.0,0.0,0.0
1777317340.321748,-4.57,0.34,-0.02,-0.152,-0.41,9.757,0.0,-0.01,0.0
1777317340.3316982,-4.58,0.33,-0.01,-0.152,-0.308,9.735,0.0,-0.01,0.0
1777317340.3417346,-4.57,0.33,0.0,-0.126,-0.205,9.691,0.0,-0.01,0.0
1777317340.3517141,-4.55,0.34,0.02,-0.026,0.199,9.706,0.0,-0.01,-0.01
1777317340.3617024,-4.53,0.37,0.08,0.026,0.066,9.714,0.01,-0.01,-0.02
1777317340.3717546,-4.63,0.33,0.05,-0.159,-0.145,9.739,0.0,-0.01,0.0
1777317340.3817527,-4.74,0.32,-0.02,-0.079,0.029,9.572,-0.01,0.01,0.06
1777317340.3917246,-4.75,0.34,-0.01,0.073,0.237,9.634,-0.04,0.0,0.05
1777317340.4017081,-4.72,0.36,-0.01,0.034,-0.035,9.681,-0.02,-0.02,-0.01
1777317340.4116888,-4.69,0.34,-0.08,0.061,-0.241,9.714,0.0,-0.01,-0.02
1777317340.4217114,-4.62,0.33,-0.11,0.048,-0.269,9.578,-0.02,0.01,-0.02
1777317340.431745,-4.52,0.34,-0.13,0.165,-0.377,9.464,-0.01,0.0,-0.05
1777317340.4408894,-4.47,0.36,-0.1,0.143,-0.527,9.535,0.01,-0.01,-0.06
1777317340.4517283,-4.41,0.33,-0.08,0.057,-0.695,9.606,0.04,-0.01,-0.02
1777317340.4617286,-4.33,0.32,-0.18,-0.03,-0.819,9.657,0.02,0.02,-0.05
1777317340.4717276,-4.32,0.29,-0.23,-0.03,-0.533,9.682,-0.02,0.0,-0.04
1777317340.4817154,-4.39,0.3,-0.16,-0.06,-0.319,9.614,-0.02,0.0,0.01
1777317340.491707,-4.46,0.29,-0.1,-0.17,-0.177,9.524,0.03,-0.02,0.03
1777317340.5008597,-4.55,0.28,-0.07,-0.135,0.15,9.399,0.02,0.0,0.04
1777317340.5117137,-4.6,0.28,-0.0,-0.241,0.243,9.508,0.0,-0.02,0.04
1777317340.5217168,-4.63,0.25,-0.02,-0.171,0.382,9.588,0.01,-0.01,0.02
1777317340.5308783,-4.62,0.27,-0.0,-0.091,0.571,9.646,-0.02,0.0,0.01
1777317340.5408947,-4.59,0.28,0.02,-0.151,0.515,9.689,-0.02,-0.01,-0.02
1777317340.5508418,-4.54,0.27,0.02,-0.097,0.327,9.606,-0.01,-0.02,-0.02
1777317340.5608664,-4.48,0.28,-0.02,-0.022,0.116,9.482,-0.01,0.0,-0.03
1777317340.5708644,-4.44,0.29,-0.07,0.018,-0.176,9.503,-0.02,-0.01,-0.03
1777317340.5817053,-4.44,0.3,-0.14,0.054,-0.471,9.584,-0.02,-0.01,-0.02
1777317340.5908835,-4.48,0.3,-0.2,0.075,-0.651,9.644,-0.01,0.0,0.0
1777317340.6008673,-4.54,0.29,-0.25,0.102,-0.728,9.688,-0.01,0.0,0.02
1777317340.6108625,-4.6,0.28,-0.28,0.097,-0.697,9.712,0.0,0.0,0.03
1777317340.6208498,-4.63,0.27,-0.31,0.068,-0.592,9.684,0.0,0.0,0.02
1777317340.631683,-4.64,0.25,-0.3,0.055,-0.401,9.647,-0.01,0.0,0.02
1777317340.6408467,-4.62,0.25,-0.27,-0.002,-0.231,9.667,0.0,0.0,-0.01
1777317340.650848,-4.58,0.23,-0.23,-0.091,-0.145,9.706,0.01,0.0,-0.02
1777317340.660874,-4.53,0.21,-0.2,-0.137,-0.078,9.732,0.02,0.0,-0.03
1777317340.6708717,-4.48,0.2,-0.18,-0.148,-0.026,9.735,0.01,0.0,-0.03
1777317340.6808643,-4.46,0.2,-0.18,-0.188,-0.008,9.743,0.0,-0.01,-0.03
1777317340.690855,-4.44,0.19,-0.18,-0.175,0.02,9.702,-0.01,-0.01,-0.02
1777317340.7008605,-4.46,0.19,-0.18,-0.165,0.046,9.681,-0.01,-0.01,-0.01
1777317340.7108557,-4.5,0.19,-0.18,-0.127,0.035,9.67,-0.01,-0.01,0.01
1777317340.72086,-4.54,0.2,-0.18,-0.09,0.032,9.699,-0.01,-0.01,0.02
1777317340.7308574,-4.58,0.21,-0.19,-0.066,0.017,9.727,-0.01,-0.01,0.02
1777317340.7408464,-4.59,0.22,-0.21,-0.012,-0.01,9.749,-0.02,-0.01,0.02
1777317340.7508633,-4.6,0.22,-0.23,0.023,-0.066,9.764,-0.02,-0.01,0.01
1777317340.7608616,-4.59,0.22,-0.25,0.071,-0.14,9.743,-0.01,0.0,0.0
1777317340.7708166,-4.57,0.23,-0.27,0.086,-0.237,9.737,-0.01,0.0,-0.01
1777317340.7808447,-4.55,0.23,-0.29,0.072,-0.335,9.749,0.0,0.0,-0.02
1777317340.7908447,-4.53,0.22,-0.3,0.059,-0.418,9.764,0.0,0.0,-0.02
1777317340.800847,-4.53,0.2,-0.32,0.035,-0.442,9.776,0.0,0.0,-0.01
1777317340.810834,-4.53,0.2,-0.33,-0.006,-0.42,9.785,0.0,0.0,-0.01
1777317340.8208442,-4.54,0.18,-0.33,-0.038,-0.333,9.767,0.0,0.0,0.0
1777317340.8308175,-4.55,0.16,-0.32,-0.069,-0.22,9.726,0.0,0.0,0.0
1777317340.840838,-4.55,0.16,-0.3,-0.09,-0.114,9.708,0.0,0.0,0.0
1777317340.850826,-4.55,0.15,-0.28,-0.128,-0.002,9.717,0.0,-0.01,0.0
1777317340.8608553,-4.54,0.14,-0.24,-0.101,0.061,9.714,0.0,-0.01,-0.01
1777317340.8708389,-4.52,0.14,-0.23,-0.114,0.069,9.739,0.0,-0.01,-0.02
1777317340.8808117,-4.51,0.13,-0.23,-0.119,0.03,9.757,0.0,-0.01,-0.02
1777317340.8908706,-4.51,0.14,-0.24,-0.077,0.011,9.749,0.0,0.0,-0.01
1777317340.9008555,-4.51,0.14,-0.27,-0.068,-0.047,9.76,-0.02,-0.01,-0.01
1777317340.9108906,-4.51,0.14,-0.31,-0.046,-0.075,9.756,-0.02,-0.01,-0.01
1777317340.9208515,-4.53,0.15,-0.32,-0.001,-0.067,9.738,-0.02,-0.01,0.0
1777317340.9308243,-4.55,0.16,-0.29,0.062,-0.121,9.725,0.0,0.0,0.01
1777317340.940862,-4.55,0.16,-0.3,-0.012,-0.291,9.749,0.02,-0.01,0.01
1777317340.9508348,-4.55,0.13,-0.37,0.154,-0.319,9.639,0.0,0.0,0.0
1777317340.9608333,-4.55,0.17,-0.38,0.049,-0.199,9.684,-0.02,0.01,-0.01
1777317340.970834,-4.54,0.13,-0.38,-0.001,-0.314,9.709,-0.01,-0.02,-0.01
1777317340.9808357,-4.53,0.11,-0.42,-0.047,-0.283,9.632,0.0,0.01,-0.02
1777317340.9908385,-4.53,0.07,-0.4,-0.034,-0.17,9.651,-0.02,0.01,-0.01
1777317341.0008209,-4.55,0.05,-0.41,0.145,-0.056,9.551,0.01,0.02,0.0
1777317341.010823,-4.57,0.03,-0.41,0.384,-0.047,9.609,-0.02,0.02,0.02
1777317341.0207949,-4.58,0.03,-0.43,0.279,0.104,9.663,-0.02,0.02,0.01
1777317341.0308626,-4.58,-0.01,-0.43,0.216,0.147,9.689,-0.02,0.02,0.0
1777317341.0408423,-4.56,-0.05,-0.44,0.127,0.084,9.597,-0.02,0.02,-0.01
1777317341.0508428,-4.56,-0.08,-0.46,-0.02,0.011,9.518,-0.02,0.02,-0.01
1777317341.0608423,-4.56,-0.12,-0.46,-0.158,-0.06,9.513,-0.01,0.01,-0.01
1777317341.0708268,-4.58,-0.14,-0.46,-0.267,-0.129,9.581,0.0,0.0,0.0
1777317341.0808115,-4.59,-0.16,-0.45,-0.299,-0.216,9.642,0.01,0.0,0.01
1777317341.0908291,-4.6,-0.16,-0.47,-0.272,-0.219,9.685,0.01,-0.01,0.01
1777317341.100814,-4.6,-0.14,-0.48,-0.211,-0.156,9.697,-0.01,-0.02,0.0
1777317341.110848,-4.58,-0.12,-0.47,-0.098,-0.108,9.646,-0.01,-0.02,-0.01
1777317341.1208305,-4.56,-0.08,-0.47,0.036,-0.103,9.614,0.0,-0.02,-0.02
1777317341.1308386,-4.54,-0.05,-0.47,0.119,-0.127,9.666,0.0,-0.02,-0.02
1777317341.1408482,-4.53,-0.03,-0.47,0.21,-0.127,9.703,-0.01,-0.01,-0.02
1777317341.1508355,-4.55,-0.01,-0.48,0.257,-0.138,9.732,-0.01,0.0,-0.01
1777317341.160818,-4.56,-0.01,-0.48,0.263,-0.125,9.735,0.0,0.0,0.01
1777317341.1708732,-4.58,-0.01,-0.48,0.236,-0.065,9.693,-0.01,0.0,0.01
1777317341.180825,-4.58,-0.02,-0.47,0.156,-0.046,9.706,-0.01,0.0,0.0
1777317341.1908283,-4.58,-0.04,-0.47,0.079,-0.046,9.733,0.0,0.0,0.0
1777317341.2008212,-4.57,-0.05,-0.47,-0.013,-0.063,9.748,-0.01,0.0,-0.01
1777317341.210859,-4.56,-0.07,-0.47,-0.078,-0.127,9.724,0.0,0.0,-0.01
1777317341.2208223,-4.57,-0.08,-0.49,-0.108,-0.121,9.697,0.0,0.0,-0.01
1777317341.2308261,-4.58,-0.08,-0.48,-0.108,-0.098,9.713,-0.01,-0.01,0.0
1777317341.2408245,-4.58,-0.07,-0.47,-0.083,-0.084,9.739,0.0,-0.01,0.0
1777317341.250813,-4.58,-0.06,-0.47,-0.002,-0.034,9.756,0.0,-0.01,0.0
1777317341.2608283,-4.56,-0.04,-0.46,0.059,-0.011,9.77,-0.01,-0.01,-0.01
1777317341.2708342,-4.55,-0.03,-0.46,0.126,-0.051,9.769,0.0,-0.01,-0.01
1777317341.2808273,-4.55,-0.01,-0.47,0.172,-0.081,9.772,0.0,0.0,-0.01
1777317341.2908282,-4.56,-0.0,-0.47,0.166,-0.134,9.781,-0.01,0.0,-0.01
1777317341.3008146,-4.57,-0.01,-0.48,0.139,-0.17,9.788,0.0,0.0,0.0
1777317341.3108,-4.58,-0.01,-0.49,0.103,-0.146,9.779,-0.01,0.0,0.01
1777317341.3208318,-4.58,-0.03,-0.49,0.029,-0.127,9.759,-0.01,0.0,0.0
1777317341.3308177,-4.58,-0.03,-0.49,-0.014,-0.104,9.744,0.0,0.0,0.0
1777317341.340786,-4.57,-0.04,-0.48,-0.025,-0.201,9.748,0.0,0.0,-0.01
1777317341.3508358,-4.54,-0.06,-0.52,-0.18,-0.394,9.629,0.0,-0.01,-0.01
1777317341.3608375,-4.46,-0.03,-0.45,0.007,-0.235,9.569,-0.01,0.0,-0.03
1777317341.3708375,-4.39,-0.03,-0.45,-0.099,-0.917,9.61,0.05,-0.02,-0.06
1777317341.3808389,-4.37,-0.03,-0.47,0.331,-1.087,9.404,0.03,0.0,-0.03
1777317341.3908527,-4.33,0.04,-0.49,0.456,-1.339,9.511,0.03,0.0,-0.02
1777317341.4008393,-4.17,-0.03,-0.38,1.291,-0.8,9.265,0.05,0.02,-0.03
1777317341.41084,-3.93,0.21,-0.29,2.239,-0.847,9.111,0.07,0.06,-0.11
1777317341.420825,-3.62,0.3,-0.32,2.154,-0.776,9.05,0.07,0.0,-0.14
1777317341.430845,-3.26,0.36,-0.28,1.82,-0.497,9.175,-0.03,0.02,-0.18
1777317341.4408414,-2.83,0.27,-0.28,1.263,-1.202,9.275,0.01,0.02,-0.21
1777317341.4508457,-2.37,0.23,-0.37,1.263,-0.944,9.295,0.04,0.03,-0.24
1777317341.4608474,-1.94,0.32,-0.45,1.29,-0.622,9.312,0.0,0.04,-0.26
1777317341.470852,-1.61,0.31,-0.53,0.632,-0.907,9.444,-0.07,-0.02,-0.22
1777317341.4807978,-1.47,0.19,-0.73,0.495,-0.992,9.542,-0.05,0.01,-0.17
1777317341.490805,-1.52,0.18,-0.75,0.474,-0.364,9.611,-0.05,0.05,-0.05
1777317341.5008,-1.71,0.16,-0.85,0.32,-0.331,9.665,-0.04,0.02,0.05
1777317341.5107682,-2.01,0.07,-1.09,0.108,-0.065,9.705,-0.09,0.0,0.11
1777317341.5207644,-2.42,-0.13,-1.12,-0.439,1.157,9.313,-0.15,0.04,0.18
1777317341.5307853,-2.83,-0.16,-0.91,-0.424,1.127,8.926,-0.06,0.05,0.23
1777317341.5407848,-3.11,-0.29,-0.96,-0.71,1.063,8.8,0.03,0.01,0.21
1777317341.550788,-3.31,-0.35,-1.05,-0.679,1.515,9.069,-0.08,0.01,0.12
1777317341.5607986,-3.38,-0.37,-0.99,-0.934,1.765,9.265,-0.09,0.01,0.09
1777317341.5707896,-3.29,-0.45,-0.96,-0.713,1.224,9.177,-0.02,-0.01,0.02
1777317341.580802,-3.09,-0.41,-1.07,-0.619,0.738,9.01,-0.03,0.01,-0.08
1777317341.5908296,-2.85,-0.36,-1.18,-0.68,0.327,9.194,-0.05,-0.03,-0.12
1777317341.600809,-2.67,-0.33,-1.24,-0.504,-0.474,9.339,-0.04,-0.04,-0.13
1777317341.610812,-2.59,-0.27,-1.32,-0.398,-1.066,9.429,0.01,-0.03,-0.09
1777317341.6208107,-2.6,-0.19,-1.4,-0.102,-1.292,9.499,0.02,-0.04,-0.03
1777317341.6308115,-2.64,-0.09,-1.43,0.133,-1.163,9.58,0.01,-0.04,0.01
1777317341.6408076,-2.69,-0.02,-1.38,0.437,-0.838,9.642,0.02,-0.04,0.02
1777317341.6507943,-2.71,0.07,-1.29,0.645,-0.505,9.673,0.03,-0.02,0.02
1777317341.6607773,-2.69,0.11,-1.2,0.748,-0.175,9.709,0.03,-0.02,0.0
1777317341.6699631,-2.68,0.14,-1.09,0.811,0.172,9.737,0.02,0.0,-0.02
