timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777316817.3853896,-0.24,-0.07,0.87,-0.01,0.117,9.793,0.0,-0.01,0.0
1777316817.3945708,-0.24,-0.07,0.87,-0.002,0.133,9.791,-0.01,0.0,0.0
1777316817.4045343,-0.24,-0.07,0.87,-0.01,0.144,9.793,-0.01,0.0,0.0
1777316817.4145448,-0.24,-0.07,0.87,0.0,0.147,9.776,0.0,0.0,0.0
1777316817.424529,-0.24,-0.07,0.87,-0.011,0.157,9.786,-0.01,0.0,-0.01
1777316817.4345622,-0.24,-0.07,0.87,-0.019,0.164,9.787,-0.01,0.0,0.0
1777316817.444497,-0.24,-0.08,0.87,-0.012,0.152,9.786,0.0,-0.01,0.0
1777316817.4544935,-0.24,-0.07,0.87,-0.029,0.151,9.788,0.0,0.0,0.0
1777316817.4645038,-0.24,-0.08,0.87,-0.022,0.153,9.793,-0.01,-0.01,0.0
1777316817.474479,-0.24,-0.07,0.87,-0.014,0.146,9.793,0.0,0.0,0.0
1777316817.4845476,-0.24,-0.07,0.87,-0.017,0.148,9.792,-0.01,-0.01,-0.01
1777316817.4945424,-0.24,-0.08,0.87,-0.014,0.138,9.792,-0.01,0.0,-0.01
1777316817.5045748,-0.24,-0.07,0.87,-0.014,0.133,9.791,0.0,0.0,0.0
1777316817.5146358,-0.24,-0.08,0.87,-0.007,0.137,9.79,-0.01,0.0,0.0
1777316817.5245268,-0.24,-0.07,0.87,-0.022,0.146,9.796,-0.01,0.0,0.0
1777316817.5347562,-0.24,-0.08,0.87,-0.014,0.152,9.792,0.0,-0.01,0.0
1777316817.544735,-0.24,-0.08,0.87,-0.011,0.148,9.787,0.0,0.0,-0.01
1777316817.5548308,-0.24,-0.07,0.87,-0.008,0.15,9.791,-0.01,0.0,-0.01
1777316817.56452,-0.24,-0.07,0.87,-0.004,0.139,9.782,0.0,-0.01,0.0
1777316817.574522,-0.24,-0.07,0.87,-0.016,0.141,9.786,0.0,0.0,0.0
1777316817.5845425,-0.25,-0.08,0.87,-0.013,0.144,9.785,-0.01,-0.01,0.0
1777316817.5944786,-0.25,-0.07,0.87,-0.008,0.137,9.787,-0.01,0.0,0.0
1777316817.6044562,-0.25,-0.07,0.87,-0.008,0.135,9.787,0.0,-0.01,0.0
1777316817.6145072,-0.25,-0.07,0.87,-0.012,0.138,9.788,0.0,0.0,0.0
1777316817.6257746,-0.25,-0.08,0.87,-0.013,0.143,9.793,0.0,-0.01,0.0
1777316817.634469,-0.25,-0.07,0.87,-0.002,0.138,9.791,0.0,0.0,0.0
1777316817.6444902,-0.25,-0.07,0.87,-0.01,0.135,9.794,0.0,-0.01,-0.01
1777316817.6545057,-0.25,-0.07,0.87,-0.011,0.138,9.798,-0.01,0.0,0.0
1777316817.664434,-0.25,-0.08,0.87,-0.013,0.128,9.796,0.0,0.0,0.0
1777316817.674458,-0.25,-0.07,0.87,-0.008,0.138,9.792,-0.01,0.0,0.0
1777316817.6844933,-0.26,-0.07,0.87,-0.019,0.139,9.793,-0.01,-0.01,0.0
1777316817.6945114,-0.26,-0.07,0.87,-0.01,0.145,9.786,0.0,0.0,0.0
1777316817.7044418,-0.26,-0.07,0.86,-0.028,0.137,9.792,0.0,-0.01,-0.01
1777316817.7144349,-0.26,-0.07,0.86,-0.018,0.148,9.78,-0.01,0.0,0.0
1777316817.7244809,-0.26,-0.07,0.87,-0.016,0.14,9.78,-0.01,-0.01,0.0
1777316817.734427,-0.26,-0.07,0.86,-0.01,0.147,9.785,0.0,0.0,0.0
1777316817.744498,-0.26,-0.07,0.86,-0.022,0.145,9.791,-0.01,-0.01,0.0
1777316817.7547607,-0.26,-0.07,0.86,-0.011,0.146,9.786,0.0,-0.01,0.0
1777316817.7644644,-0.26,-0.07,0.86,-0.013,0.14,9.786,0.0,0.0,-0.01
1777316817.7744737,-0.26,-0.07,0.86,-0.008,0.143,9.785,-0.01,-0.01,-0.01
1777316817.784738,-0.26,-0.07,0.86,-0.017,0.137,9.791,0.0,0.0,0.0
1777316817.7947598,-0.26,-0.07,0.86,-0.004,0.134,9.787,0.0,-0.01,0.0
1777316817.8046815,-0.27,-0.07,0.86,-0.012,0.147,9.788,-0.01,0.0,0.0
1777316817.8145483,-0.27,-0.07,0.86,-0.017,0.154,9.779,0.0,0.0,0.0
1777316817.8244007,-0.27,-0.07,0.87,-0.022,0.135,9.782,0.0,0.0,0.0
1777316817.8344264,-0.27,-0.07,0.86,-0.018,0.141,9.787,0.0,-0.01,0.0
1777316817.8443806,-0.27,-0.07,0.86,-0.016,0.144,9.786,-0.01,0.0,0.0
1777316817.8544216,-0.27,-0.07,0.86,0.001,0.141,9.788,0.0,-0.01,0.0
1777316817.8644364,-0.27,-0.07,0.86,-0.002,0.153,9.79,0.0,0.0,0.0
1777316817.8754141,-0.27,-0.07,0.86,-0.011,0.158,9.794,-0.01,-0.01,0.0
1777316817.8843918,-0.27,-0.07,0.86,-0.001,0.15,9.79,0.0,0.0,0.0
1777316817.8944128,-0.27,-0.07,0.86,-0.005,0.143,9.794,0.0,0.0,-0.01
1777316817.9043868,-0.27,-0.07,0.86,-0.017,0.145,9.793,-0.01,-0.01,0.0
1777316817.9143414,-0.27,-0.07,0.86,-0.018,0.141,9.781,0.0,0.0,0.0
1777316817.92444,-0.27,-0.07,0.86,-0.029,0.148,9.782,0.0,-0.01,0.0
1777316817.9344635,-0.27,-0.07,0.86,-0.026,0.152,9.778,-0.01,0.0,0.0
1777316817.9443405,-0.27,-0.07,0.86,-0.012,0.144,9.776,0.0,-0.01,-0.01
1777316817.9543324,-0.27,-0.07,0.86,-0.002,0.138,9.781,0.0,0.0,0.0
1777316817.964318,-0.27,-0.07,0.86,0.0,0.141,9.79,-0.01,-0.01,0.0
1777316817.9743435,-0.27,-0.07,0.86,0.007,0.138,9.793,0.0,0.0,0.0
1777316817.9843338,-0.27,-0.07,0.86,0.013,0.138,9.785,0.0,0.0,0.0
1777316817.9944644,-0.27,-0.07,0.86,-0.006,0.143,9.792,-0.01,0.0,0.0
1777316818.0043795,-0.28,-0.07,0.86,0.0,0.148,9.786,-0.01,-0.01,0.0
1777316818.0143924,-0.28,-0.07,0.86,-0.007,0.141,9.788,0.0,0.0,0.0
1777316818.024324,-0.28,-0.07,0.86,-0.013,0.152,9.794,-0.01,-0.01,0.0
1777316818.0344892,-0.28,-0.07,0.86,-0.022,0.15,9.798,-0.01,-0.01,0.0
1777316818.0445104,-0.28,-0.07,0.86,-0.019,0.139,9.796,0.0,-0.01,0.0
1777316818.0545344,-0.28,-0.07,0.86,-0.004,0.146,9.796,0.0,-0.01,0.0
1777316818.0645514,-0.28,-0.07,0.86,-0.008,0.153,9.798,-0.01,-0.01,0.0
1777316818.074376,-0.28,-0.07,0.86,0.0,0.151,9.797,0.0,0.0,-0.01
1777316818.0843642,-0.28,-0.07,0.87,0.006,0.147,9.798,-0.01,-0.01,-0.01
1777316818.0943766,-0.28,-0.07,0.86,0.005,0.153,9.793,0.0,0.0,-0.01
1777316818.1043315,-0.28,-0.07,0.87,0.005,0.15,9.791,0.0,0.0,0.0
1777316818.1143763,-0.28,-0.07,0.87,-0.02,0.15,9.796,0.0,-0.01,0.0
1777316818.1243448,-0.28,-0.07,0.87,-0.025,0.157,9.791,0.0,0.0,0.0
1777316818.13438,-0.28,-0.07,0.87,-0.037,0.152,9.796,-0.01,0.0,-0.01
1777316818.1443675,-0.28,-0.07,0.87,-0.028,0.145,9.787,0.0,-0.01,-0.01
1777316818.1543205,-0.28,-0.07,0.87,-0.029,0.135,9.792,0.0,-0.01,0.0
1777316818.1643689,-0.29,-0.07,0.86,-0.018,0.147,9.792,-0.01,-0.01,0.0
1777316818.1742897,-0.29,-0.07,0.87,-0.011,0.146,9.791,0.0,0.0,0.0
1777316818.1847005,-0.29,-0.07,0.87,0.005,0.156,9.796,-0.01,-0.01,0.0
1777316818.1943338,-0.29,-0.07,0.87,0.006,0.145,9.799,0.0,-0.01,-0.01
1777316818.204306,-0.29,-0.07,0.87,0.006,0.139,9.798,0.0,-0.01,-0.01
1777316818.2143216,-0.29,-0.07,0.86,0.002,0.148,9.797,-0.01,0.0,0.0
1777316818.224288,-0.29,-0.07,0.87,-0.012,0.147,9.798,-0.01,0.0,0.0
1777316818.234314,-0.29,-0.07,0.86,-0.022,0.146,9.796,0.0,0.0,0.0
1777316818.2442856,-0.29,-0.07,0.86,-0.016,0.151,9.792,-0.01,0.0,0.0
1777316818.254389,-0.29,-0.07,0.86,-0.02,0.147,9.79,-0.01,-0.01,0.0
1777316818.26436,-0.29,-0.07,0.86,-0.017,0.133,9.782,0.0,0.0,0.0
1777316818.274415,-0.29,-0.07,0.86,-0.013,0.139,9.787,-0.01,-0.01,-0.01
1777316818.2843213,-0.29,-0.07,0.86,-0.002,0.145,9.791,-0.01,-0.01,0.0
1777316818.2943091,-0.29,-0.07,0.86,0.004,0.148,9.784,0.0,-0.01,0.0
1777316818.3043067,-0.29,-0.06,0.86,0.002,0.152,9.782,0.0,0.0,0.0
1777316818.3135023,-0.29,-0.06,0.87,0.0,0.157,9.781,0.0,-0.01,0.0
1777316818.3243032,-0.29,-0.06,0.87,-0.001,0.153,9.781,0.0,0.0,0.0
1777316818.334299,-0.29,-0.07,0.87,-0.011,0.15,9.788,0.0,0.0,0.0
1777316818.3442786,-0.29,-0.07,0.87,-0.013,0.141,9.79,-0.01,0.0,0.0
1777316818.354288,-0.29,-0.07,0.86,-0.028,0.138,9.79,0.0,0.0,0.0
1777316818.3634758,-0.3,-0.07,0.86,-0.03,0.14,9.788,0.0,-0.01,0.0
1777316818.3746214,-0.3,-0.07,0.86,-0.029,0.135,9.79,-0.01,-0.01,0.0
1777316818.3834524,-0.3,-0.07,0.86,-0.028,0.128,9.784,0.0,-0.01,0.0
1777316818.393455,-0.3,-0.07,0.86,-0.012,0.128,9.785,0.0,-0.01,-0.01
1777316818.4043307,-0.3,-0.07,0.86,-0.006,0.133,9.785,-0.01,-0.01,0.0
1777316818.4134603,-0.3,-0.06,0.86,-0.008,0.138,9.788,0.0,-0.01,0.0
1777316818.4234736,-0.3,-0.06,0.86,0.002,0.151,9.788,0.0,-0.01,0.0
1777316818.4334376,-0.3,-0.06,0.86,0.002,0.158,9.794,-0.01,0.0,0.0
1777316818.4434144,-0.3,-0.06,0.87,-0.011,0.152,9.798,0.0,0.0,0.0
1777316818.4543052,-0.3,-0.07,0.86,-0.017,0.152,9.791,0.0,0.0,-0.01
1777316818.464251,-0.3,-0.07,0.86,-0.023,0.143,9.787,-0.01,0.0,-0.01
1777316818.4733624,-0.3,-0.07,0.86,-0.028,0.129,9.781,0.0,0.0,0.0
1777316818.4834306,-0.3,-0.07,0.86,-0.031,0.131,9.782,0.0,-0.01,0.0
1777316818.4934268,-0.3,-0.07,0.86,-0.02,0.139,9.785,-0.01,-0.01,0.0
1777316818.5042555,-0.3,-0.07,0.86,-0.022,0.132,9.791,0.0,-0.01,0.0
1777316818.5135832,-0.3,-0.07,0.86,-0.008,0.133,9.791,0.0,-0.01,-0.01
1777316818.5237803,-0.3,-0.07,0.86,-0.002,0.143,9.793,-0.01,0.0,0.0
1777316818.5335348,-0.3,-0.07,0.86,-0.005,0.148,9.79,0.0,-0.01,0.0
1777316818.543732,-0.31,-0.07,0.86,-0.007,0.15,9.792,0.0,0.0,0.0
1777316818.5534756,-0.31,-0.07,0.86,-0.014,0.157,9.785,-0.01,0.0,0.0
1777316818.5636482,-0.31,-0.07,0.86,-0.013,0.154,9.782,-0.01,0.0,0.0
1777316818.573479,-0.31,-0.07,0.86,-0.022,0.144,9.78,0.0,0.0,0.0
1777316818.583401,-0.31,-0.07,0.86,-0.025,0.146,9.78,-0.01,-0.01,0.0
1777316818.5934386,-0.31,-0.07,0.86,-0.032,0.138,9.787,-0.01,-0.01,0.0
1777316818.6033766,-0.31,-0.07,0.86,-0.026,0.139,9.793,0.0,-0.01,0.0
1777316818.6134503,-0.31,-0.07,0.86,-0.02,0.137,9.792,-0.01,-0.01,0.0
1777316818.6247988,-0.31,-0.07,0.86,-0.018,0.134,9.784,0.0,-0.01,-0.01
1777316818.633449,-0.31,-0.07,0.86,0.006,0.137,9.774,0.0,-0.01,-0.01
1777316818.6434066,-0.31,-0.07,0.86,0.006,0.148,9.784,0.0,0.0,0.0
1777316818.653468,-0.31,-0.06,0.86,-0.002,0.166,9.784,-0.01,0.0,0.0
1777316818.6634438,-0.31,-0.07,0.87,-0.01,0.159,9.779,0.0,-0.01,0.0
1777316818.6734264,-0.31,-0.07,0.86,-0.023,0.152,9.78,0.0,0.0,0.0
1777316818.6833801,-0.31,-0.07,0.86,-0.036,0.143,9.788,-0.01,-0.01,-0.01
1777316818.6934016,-0.31,-0.07,0.86,-0.028,0.133,9.79,-0.01,0.0,-0.01
1777316818.703359,-0.31,-0.07,0.86,-0.023,0.132,9.793,0.0,-0.01,0.0
1777316818.713409,-0.31,-0.07,0.86,-0.019,0.14,9.79,-0.01,-0.01,0.0
1777316818.7233472,-0.31,-0.07,0.86,-0.012,0.146,9.785,0.0,0.0,0.0
1777316818.733424,-0.31,-0.07,0.86,-0.011,0.152,9.791,0.0,-0.01,-0.01
1777316818.7433512,-0.31,-0.07,0.86,-0.017,0.146,9.793,0.0,0.0,-0.01
1777316818.7533617,-0.31,-0.07,0.86,-0.011,0.144,9.787,0.0,0.0,-0.01
1777316818.7635338,-0.32,-0.07,0.86,-0.01,0.147,9.785,-0.01,-0.01,0.0
1777316818.7734723,-0.32,-0.07,0.86,-0.016,0.154,9.785,-0.01,-0.01,0.0
1777316818.783376,-0.32,-0.07,0.86,-0.013,0.156,9.786,0.0,0.0,0.0
1777316818.7934585,-0.32,-0.07,0.86,-0.006,0.154,9.787,-0.01,-0.01,0.0
1777316818.8035474,-0.32,-0.07,0.86,-0.012,0.147,9.784,-0.01,0.0,0.0
1777316818.8135135,-0.32,-0.07,0.86,-0.005,0.137,9.784,0.0,-0.01,-0.01
1777316818.823362,-0.32,-0.07,0.86,-0.014,0.134,9.79,-0.01,0.0,0.0
1777316818.8333774,-0.32,-0.07,0.86,-0.012,0.133,9.794,0.0,-0.01,0.0
1777316818.8433588,-0.33,-0.07,0.86,-0.011,0.139,9.798,0.0,-0.01,0.0
1777316818.8533962,-0.32,-0.07,0.86,-0.011,0.147,9.784,0.0,-0.01,0.0
1777316818.8635886,-0.32,-0.07,0.86,-0.01,0.151,9.784,-0.01,0.0,-0.01
1777316818.8734233,-0.32,-0.07,0.86,-0.008,0.146,9.788,0.0,-0.01,-0.01
1777316818.8833547,-0.33,-0.07,0.86,-0.005,0.146,9.792,0.0,-0.01,0.0
1777316818.893384,-0.33,-0.07,0.86,-0.004,0.158,9.793,-0.01,0.0,0.0
1777316818.903302,-0.33,-0.07,0.86,-0.004,0.16,9.787,0.0,-0.01,0.0
1777316818.9133441,-0.33,-0.07,0.87,-0.006,0.156,9.792,0.0,0.0,0.0
1777316818.9233334,-0.33,-0.07,0.86,-0.012,0.159,9.793,0.0,0.0,-0.01
1777316818.9334486,-0.33,-0.07,0.86,-0.024,0.141,9.79,0.0,0.0,-0.01
1777316818.9433758,-0.33,-0.07,0.86,-0.022,0.14,9.793,0.0,-0.01,0.0
1777316818.9533548,-0.33,-0.07,0.86,-0.028,0.139,9.798,-0.01,-0.01,0.0
1777316818.9632921,-0.33,-0.07,0.86,-0.02,0.141,9.796,0.0,-0.01,0.0
1777316818.973335,-0.33,-0.07,0.86,-0.006,0.146,9.794,0.0,-0.01,0.0
1777316818.9832766,-0.33,-0.06,0.86,0.0,0.158,9.78,0.0,-0.01,0.0
1777316818.9933069,-0.33,-0.06,0.87,0.007,0.151,9.778,0.0,0.0,-0.01
1777316819.003387,-0.33,-0.06,0.86,0.007,0.15,9.782,0.0,0.0,0.0
1777316819.013324,-0.33,-0.06,0.86,-0.002,0.152,9.788,-0.01,-0.01,0.0
1777316819.0234637,-0.34,-0.06,0.87,-0.008,0.152,9.786,0.0,0.0,0.0
1777316819.033451,-0.34,-0.07,0.87,-0.022,0.157,9.785,0.0,0.0,0.0
1777316819.0433075,-0.33,-0.07,0.87,-0.022,0.157,9.781,-0.01,-0.01,-0.01
1777316819.0533183,-0.33,-0.07,0.87,-0.016,0.139,9.782,0.0,-0.01,-0.01
1777316819.063287,-0.34,-0.07,0.86,-0.011,0.137,9.779,0.0,0.0,0.0
1777316819.0733323,-0.34,-0.06,0.86,-0.017,0.139,9.786,-0.01,-0.01,0.0
1777316819.0832646,-0.34,-0.07,0.87,-0.006,0.151,9.785,0.0,-0.01,0.0
1777316819.0933013,-0.34,-0.06,0.87,-0.011,0.156,9.79,0.0,0.0,0.0
1777316819.1032832,-0.34,-0.06,0.87,0.002,0.154,9.785,0.0,-0.01,-0.01
1777316819.964133,-0.34,-0.06,0.87,0.0,0.153,9.781,-0.01,0.0,0.0
1777316819.9657223,-0.34,-0.06,0.87,-0.001,0.156,9.779,-0.01,0.0,0.0
1777316819.9672217,-0.34,-0.06,0.87,-0.012,0.147,9.787,-0.01,0.0,0.0
1777316819.9684916,-0.34,-0.07,0.86,-0.018,0.147,9.79,0.0,0.0,0.0
1777316819.9694755,-0.34,-0.07,0.86,-0.02,0.144,9.79,-0.01,0.0,0.0
1777316819.9706845,-0.34,-0.07,0.87,-0.024,0.137,9.79,0.0,-0.01,-0.01
1777316819.9734602,-0.34,-0.07,0.86,-0.018,0.144,9.78,0.0,0.0,-0.01
1777316819.9757242,-0.34,-0.07,0.86,-0.01,0.14,9.779,-0.01,-0.01,-0.01
1777316819.9779701,-0.34,-0.07,0.86,-0.011,0.14,9.787,0.0,-0.01,0.0
1777316819.9807286,-0.34,-0.06,0.86,-0.004,0.157,9.788,0.0,0.0,0.0
1777316819.9831204,-0.34,-0.07,0.87,-0.011,0.171,9.792,-0.01,-0.01,0.0
1777316819.9856212,-0.34,-0.07,0.87,-0.002,0.159,9.782,0.0,0.0,-0.01
1777316819.9881516,-0.34,-0.07,0.87,-0.017,0.148,9.787,0.0,-0.01,-0.01
1777316819.9906924,-0.34,-0.07,0.87,-0.018,0.148,9.785,-0.01,0.0,0.0
1777316819.9932575,-0.35,-0.07,0.86,-0.012,0.133,9.786,0.0,-0.01,0.0
1777316819.995718,-0.35,-0.07,0.86,-0.012,0.135,9.788,0.0,0.0,0.0
1777316819.9983325,-0.35,-0.07,0.86,-0.012,0.133,9.791,0.0,-0.01,0.0
1777316820.0013344,-0.35,-0.06,0.86,-0.007,0.135,9.786,-0.01,-0.01,0.0
1777316820.0039847,-0.35,-0.06,0.86,-0.005,0.134,9.786,-0.01,-0.01,-0.01
1777316820.0064237,-0.35,-0.06,0.86,0.0,0.137,9.786,0.0,0.0,0.0
1777316820.008811,-0.35,-0.06,0.86,0.0,0.144,9.792,0.0,-0.01,0.0
1777316820.0113113,-0.36,-0.06,0.86,0.002,0.16,9.792,-0.01,0.0,0.0
1777316820.0138636,-0.35,-0.06,0.87,-0.012,0.157,9.79,0.0,-0.01,0.0
1777316820.0164957,-0.35,-0.06,0.87,-0.019,0.151,9.784,0.0,0.0,-0.01
1777316820.0189385,-0.35,-0.06,0.86,-0.023,0.139,9.785,-0.01,0.0,-0.01
1777316820.0214078,-0.35,-0.07,0.86,-0.026,0.123,9.78,-0.01,-0.01,-0.01
1777316820.0242534,-0.36,-0.06,0.86,-0.014,0.126,9.766,0.0,0.0,0.0
1777316820.0257215,-0.36,-0.06,0.86,-0.019,0.127,9.772,-0.01,-0.01,0.0
1777316820.0271065,-0.36,-0.06,0.86,-0.008,0.14,9.767,0.0,0.0,0.0
1777316820.0284863,-0.36,-0.06,0.86,0.005,0.141,9.772,0.0,-0.01,-0.01
1777316820.0298934,-0.36,-0.06,0.86,-0.001,0.146,9.779,0.0,0.0,-0.01
1777316820.0312822,-0.36,-0.06,0.86,0.004,0.143,9.779,0.0,-0.01,-0.01
1777316820.032666,-0.36,-0.06,0.86,-0.001,0.141,9.782,-0.01,0.0,0.0
1777316820.0340605,-0.36,-0.06,0.86,-0.019,0.148,9.79,0.0,0.0,0.0
1777316820.0354505,-0.36,-0.07,0.86,-0.016,0.152,9.78,-0.01,0.0,0.0
1777316820.0368464,-0.36,-0.06,0.86,-0.034,0.14,9.781,-0.01,0.0,-0.01
1777316820.0382664,-0.36,-0.07,0.85,-0.032,0.126,9.781,0.0,-0.01,-0.01
1777316820.0396254,-0.36,-0.07,0.85,-0.031,0.12,9.778,0.0,0.0,0.0
1777316820.0410006,-0.36,-0.06,0.85,-0.023,0.128,9.786,0.0,-0.01,0.0
1777316820.042335,-0.36,-0.06,0.85,-0.016,0.137,9.792,-0.01,-0.01,0.0
1777316820.0435677,-0.36,-0.06,0.85,0.001,0.15,9.797,0.0,0.0,-0.01
1777316820.044813,-0.36,-0.06,0.86,0.0,0.151,9.799,-0.01,0.0,-0.01
1777316820.04609,-0.36,-0.06,0.86,-0.005,0.153,9.793,0.0,0.0,-0.01
1777316820.0473294,-0.36,-0.06,0.86,-0.006,0.151,9.79,0.0,0.0,0.0
1777316820.0485928,-0.36,-0.07,0.86,-0.03,0.156,9.796,-0.01,-0.01,0.0
1777316820.0498064,-0.36,-0.07,0.86,-0.034,0.153,9.78,0.0,0.0,0.0
1777316820.0509517,-0.36,-0.07,0.86,-0.034,0.135,9.778,0.0,-0.01,0.0
1777316820.0521162,-0.36,-0.07,0.85,-0.036,0.138,9.779,-0.01,-0.01,-0.01
1777316820.0533125,-0.36,-0.07,0.85,-0.026,0.129,9.784,-0.01,-0.01,-0.01
1777316820.0543582,-0.36,-0.07,0.85,-0.01,0.134,9.785,0.0,0.0,0.0
1777316820.0554023,-0.37,-0.06,0.85,-0.011,0.14,9.791,0.0,-0.01,0.0
1777316820.056532,-0.37,-0.07,0.85,0.0,0.144,9.784,0.0,-0.01,0.0
1777316820.057753,-0.37,-0.06,0.85,-0.011,0.15,9.787,0.0,0.0,0.0
1777316820.0590398,-0.37,-0.07,0.85,0.0,0.158,9.78,-0.01,0.0,-0.01
1777316820.0722013,-0.41,-0.05,0.85,-0.114,0.078,9.753,0.0,0.0,-0.01
1777316820.0822349,-0.41,-0.06,0.84,-0.117,0.102,9.768,0.0,-0.01,0.0
1777316820.0925243,-0.42,-0.05,0.85,-0.085,0.141,9.772,-0.01,-0.01,0.0
1777316820.102223,-0.42,-0.05,0.85,-0.038,0.171,9.776,0.0,-0.01,0.0
1777316820.1122046,-0.43,-0.03,0.86,0.006,0.207,9.785,-0.01,-0.01,0.0
1777316820.1222272,-0.43,-0.02,0.86,0.042,0.21,9.792,-0.01,-0.01,0.0
1777316820.1322072,-0.43,-0.02,0.86,0.056,0.198,9.796,-0.01,0.0,0.0
1777316820.1421876,-0.43,-0.02,0.86,0.05,0.182,9.779,-0.01,0.0,-0.01
1777316820.152197,-0.43,-0.03,0.86,0.017,0.146,9.768,-0.01,0.0,0.0
1777316820.162199,-0.43,-0.04,0.85,-0.022,0.111,9.763,0.0,0.0,-0.01
1777316820.1721945,-0.42,-0.05,0.85,-0.061,0.096,9.77,0.0,0.0,-0.01
1777316820.1822429,-0.42,-0.05,0.85,-0.087,0.092,9.773,0.0,0.0,-0.01
1777316820.1921966,-0.42,-0.06,0.85,-0.087,0.099,9.762,0.0,0.0,-0.01
1777316820.2021954,-0.42,-0.05,0.85,-0.073,0.14,9.767,0.0,-0.01,-0.01
1777316820.2121453,-0.43,-0.05,0.85,-0.042,0.171,9.779,0.0,-0.01,0.0
1777316820.2224255,-0.43,-0.05,0.86,-0.012,0.192,9.787,0.0,-0.01,0.0
1777316820.2322145,-0.43,-0.04,0.86,0.019,0.213,9.793,-0.01,-0.01,0.0
1777316820.2422264,-0.43,-0.04,0.87,0.028,0.208,9.797,-0.01,-0.01,0.0
1777316820.2522578,-0.43,-0.04,0.87,0.038,0.174,9.788,0.0,0.0,0.0
1777316820.2621977,-0.43,-0.04,0.86,0.022,0.147,9.794,0.0,0.0,-0.01
1777316820.2722259,-0.43,-0.05,0.86,-0.016,0.123,9.796,-0.01,0.0,-0.01
1777316820.2822597,-0.43,-0.05,0.85,-0.034,0.093,9.781,0.0,0.0,-0.01
1777316820.2921314,-0.43,-0.06,0.85,-0.061,0.099,9.774,0.0,0.0,0.0
1777316820.3021784,-0.43,-0.06,0.85,-0.06,0.116,9.775,0.0,-0.01,0.0
1777316820.3121316,-0.43,-0.06,0.85,-0.055,0.129,9.775,0.0,-0.01,0.0
1777316820.3221822,-0.43,-0.05,0.85,-0.034,0.163,9.784,0.0,-0.01,0.0
1777316820.3322477,-0.43,-0.05,0.86,-0.007,0.186,9.791,-0.01,-0.01,-0.01
1777316820.3421352,-0.43,-0.05,0.87,0.012,0.19,9.794,-0.01,-0.01,0.0
1777316820.3521767,-0.43,-0.05,0.86,0.026,0.177,9.79,-0.01,-0.01,-0.01
1777316820.3621223,-0.43,-0.05,0.86,0.019,0.182,9.794,-0.01,0.0,-0.01
1777316820.3721275,-0.43,-0.05,0.86,0.006,0.151,9.794,-0.01,0.0,-0.01
1777316820.3821132,-0.43,-0.05,0.85,-0.012,0.105,9.782,0.0,0.0,-0.01
1777316820.392141,-0.43,-0.06,0.85,-0.043,0.099,9.776,-0.01,0.0,-0.01
1777316820.402113,-0.43,-0.06,0.85,-0.059,0.092,9.769,0.0,0.0,0.0
1777316820.4121356,-0.43,-0.06,0.85,-0.075,0.109,9.78,0.0,-0.01,-0.01
1777316820.4221232,-0.43,-0.07,0.85,-0.05,0.132,9.774,-0.01,-0.01,0.0
1777316820.4321077,-0.43,-0.06,0.85,-0.04,0.17,9.784,0.0,-0.01,-0.01
1777316820.4421227,-0.43,-0.06,0.85,-0.006,0.182,9.788,0.0,-0.01,0.0
1777316820.4521043,-0.43,-0.05,0.86,0.001,0.206,9.793,-0.01,-0.01,0.0
1777316820.4613366,-0.43,-0.05,0.86,0.013,0.204,9.798,-0.01,0.0,0.0
1777316820.4721372,-0.43,-0.05,0.86,0.011,0.183,9.798,-0.01,0.0,0.0
1777316820.4821239,-0.43,-0.05,0.86,-0.005,0.166,9.792,-0.01,0.0,0.0
1777316820.4921036,-0.43,-0.06,0.85,-0.025,0.119,9.785,-0.01,0.0,-0.01
1777316820.5015721,-0.43,-0.07,0.85,-0.046,0.099,9.775,0.0,0.0,-0.01
1777316820.5121145,-0.43,-0.07,0.85,-0.059,0.096,9.764,0.0,-0.01,0.0
1777316820.5213406,-0.43,-0.07,0.85,-0.056,0.109,9.773,0.0,-0.01,0.0
1777316820.5314167,-0.43,-0.07,0.85,-0.051,0.133,9.782,0.0,-0.01,0.0
1777316820.5420988,-0.43,-0.07,0.85,-0.023,0.16,9.787,-0.01,-0.01,0.0
1777316820.5513694,-0.43,-0.07,0.85,-0.01,0.174,9.793,0.0,-0.01,0.0
1777316820.5620847,-0.43,-0.06,0.86,0.012,0.181,9.791,0.0,-0.01,0.0
1777316820.5712714,-0.44,-0.06,0.86,0.011,0.181,9.796,-0.01,0.0,0.0
1777316820.5812957,-0.44,-0.06,0.86,0.011,0.178,9.79,-0.01,0.0,0.0
1777316820.5912924,-0.44,-0.06,0.86,-0.005,0.157,9.79,-0.01,0.0,0.0
1777316820.6012962,-0.44,-0.07,0.85,-0.023,0.141,9.779,-0.01,0.0,0.0
1777316820.6112561,-0.44,-0.07,0.85,-0.04,0.123,9.781,-0.01,0.0,-0.01
1777316820.6213105,-0.44,-0.07,0.85,-0.04,0.125,9.773,0.0,0.0,0.0
1777316820.6312559,-0.44,-0.07,0.85,-0.038,0.122,9.78,0.0,-0.01,0.0
1777316820.64125,-0.44,-0.07,0.85,-0.029,0.132,9.787,0.0,-0.01,0.0
