timestamp,yaw,pitch,roll,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
1777735068.6153567,-108.17,0.36,-1.19,0.479,0.437,9.066,-0.01,0.02,0.0
1777735068.6253338,-108.17,0.42,-1.03,0.57,0.836,9.264,0.05,0.02,0.01
1777735068.6353042,-108.13,0.5,-0.89,0.162,0.357,9.408,0.06,-0.05,-0.02
1777735068.6452022,-108.09,0.34,-0.84,-0.202,0.212,9.514,0.06,-0.04,-0.02
1777735068.6552072,-108.05,0.19,-0.93,0.172,0.05,9.459,0.02,0.08,-0.03
1777735068.6651812,-108.0,0.23,-0.96,0.301,0.188,9.501,-0.05,0.07,-0.02
1777735068.6752622,-107.98,0.22,-0.98,-0.047,0.117,9.584,-0.03,0.0,-0.03
1777735068.685266,-107.97,0.12,-0.97,-0.131,-0.301,9.642,-0.01,-0.01,-0.01
1777735068.6951268,-107.98,0.11,-1.09,0.089,-0.15,9.688,-0.01,0.03,-0.01
1777735068.7050383,-107.94,0.12,-1.22,-0.208,-0.171,9.721,-0.05,-0.01,-0.01
1777735068.7150478,-107.89,0.08,-1.17,-0.309,0.105,9.745,-0.07,-0.02,-0.02
1777735068.7250507,-107.87,0.03,-1.09,-0.334,-0.063,9.762,0.01,0.01,-0.04
1777735068.7349606,-107.86,0.04,-1.01,-0.224,-0.42,9.775,0.05,0.0,-0.02
1777735068.7448962,-107.87,0.06,-1.06,-0.188,-0.569,9.784,0.05,-0.02,0.0
1777735068.754828,-107.89,0.1,-1.14,-0.109,-0.542,9.792,-0.02,-0.02,0.01
1777735068.76484,-107.92,0.12,-1.18,-0.222,-0.344,9.797,-0.04,-0.02,0.01
1777735068.77479,-107.93,0.1,-1.17,-0.189,-0.32,9.8,-0.02,-0.02,0.01
1777735068.7847786,-107.95,0.11,-1.14,-0.038,-0.205,9.804,0.0,0.0,0.01
1777735068.794697,-107.98,0.16,-1.1,0.014,-0.296,9.805,0.02,-0.01,0.01
1777735068.8046973,-108.01,0.19,-1.07,0.078,-0.204,9.808,0.02,-0.02,0.02
1777735068.8146665,-108.04,0.21,-1.03,0.129,-0.214,9.806,0.02,-0.02,0.02
1777735068.8245828,-108.06,0.22,-1.02,0.14,-0.096,9.808,0.01,-0.02,0.02
1777735068.8345666,-108.07,0.24,-1.0,0.163,0.038,9.81,-0.01,-0.01,0.01
1777735068.844522,-108.07,0.23,-0.96,0.151,0.103,9.81,-0.01,0.0,0.0
1777735068.8545208,-108.06,0.21,-0.94,0.154,0.116,9.809,0.01,0.01,-0.01
1777735068.864486,-108.06,0.2,-0.92,0.175,0.111,9.809,0.0,0.01,-0.01
1777735068.8744516,-108.06,0.2,-0.92,0.132,0.143,9.81,-0.01,0.0,-0.01
1777735068.8844144,-108.06,0.19,-0.91,0.057,0.14,9.81,-0.01,0.0,0.0
1777735068.8943825,-108.05,0.17,-0.9,0.025,0.098,9.81,-0.01,0.0,0.0
1777735068.9043243,-108.07,0.13,-0.9,-0.186,0.297,9.811,0.0,0.01,-0.01
1777735068.9143243,-108.06,0.08,-0.87,-0.198,0.269,9.81,-0.01,0.01,0.02
1777735068.9242578,-107.97,0.1,-0.89,-0.043,0.357,9.81,-0.02,0.01,-0.03
1777735068.9342253,-107.82,0.17,-0.87,0.022,0.182,9.81,-0.02,-0.02,-0.06
1777735068.944196,-107.68,0.19,-0.96,-0.034,-0.284,9.81,-0.02,-0.02,-0.09
1777735068.9541683,-107.61,0.14,-1.1,-0.074,-0.541,9.811,-0.04,-0.02,-0.07
1777735068.9641318,-107.6,0.12,-1.18,0.075,-0.475,9.811,-0.05,0.02,-0.04
1777735068.974095,-107.61,0.14,-1.15,0.051,-0.644,9.811,-0.02,0.0,-0.01
1777735068.9840548,-107.67,0.14,-1.17,-0.016,-0.989,9.811,0.03,-0.02,0.01
1777735068.993999,-107.79,0.13,-1.24,0.054,-1.096,9.811,0.02,0.0,0.04
1777735069.0040133,-107.95,0.16,-1.26,0.023,-0.998,9.812,0.0,0.0,0.08
1777735069.0139627,-108.11,0.16,-1.23,-0.195,-0.762,9.811,0.01,-0.02,0.08
1777735069.0239441,-108.23,0.11,-1.18,-0.127,-0.479,9.811,0.02,-0.02,0.08
1777735069.0339136,-108.31,0.12,-1.08,-0.017,-0.183,9.811,0.02,0.01,0.06
1777735069.0438507,-108.31,0.14,-0.98,-0.065,-0.038,9.81,0.03,-0.01,0.03
1777735069.0538237,-108.27,0.15,-0.92,-0.014,0.152,9.81,0.03,-0.02,0.0
1777735069.063827,-108.19,0.17,-0.86,-0.011,0.359,9.81,0.01,-0.02,-0.03
1777735069.0737786,-108.07,0.17,-0.8,0.008,0.442,9.81,0.0,-0.01,-0.05
1777735069.083771,-107.97,0.17,-0.74,0.066,0.411,9.81,0.01,-0.01,-0.07
1777735069.093734,-107.9,0.17,-0.73,0.131,0.273,9.81,0.01,0.0,-0.06
1777735069.103694,-107.88,0.16,-0.75,0.162,0.178,9.81,0.0,0.01,-0.04
1777735069.1136603,-107.92,0.16,-0.78,0.189,0.143,9.81,-0.02,0.0,-0.01
1777735069.1236198,-107.98,0.17,-0.8,0.147,0.111,9.81,-0.02,0.0,0.02
1777735069.133594,-108.06,0.17,-0.81,0.063,0.09,9.81,-0.02,-0.01,0.04
1777735069.1435661,-108.13,0.14,-0.81,0.014,0.047,9.811,-0.02,0.0,0.04
1777735069.1534953,-108.18,0.13,-0.83,-0.002,-0.075,9.81,-0.01,0.01,0.03
1777735069.1634686,-108.2,0.11,-0.87,-0.065,-0.121,9.81,-0.01,0.0,0.02
1777735069.1734571,-108.18,0.09,-0.91,-0.054,-0.164,9.81,-0.02,0.0,0.01
1777735069.1834462,-108.13,0.09,-0.94,-0.074,-0.174,9.81,-0.02,0.0,-0.02
1777735069.1934144,-108.06,0.08,-0.94,-0.096,-0.176,9.81,-0.02,0.0,-0.04
1777735069.2033532,-107.96,0.08,-0.94,-0.123,-0.244,9.81,-0.01,-0.01,-0.05
1777735069.2133381,-107.86,0.09,-0.94,-0.162,-0.307,9.81,0.0,-0.01,-0.06
1777735069.223329,-107.77,0.09,-0.95,-0.169,-0.412,9.81,0.01,-0.01,-0.06
1777735069.2324688,-107.72,0.09,-0.97,-0.14,-0.49,9.811,0.0,-0.02,-0.05
1777735069.2424352,-107.71,0.1,-0.98,-0.109,-0.513,9.81,0.0,-0.01,-0.03
1777735069.2531893,-107.75,0.12,-1.0,-0.018,-0.498,9.811,0.0,-0.01,0.0
1777735069.2631838,-107.83,0.14,-0.99,0.063,-0.433,9.81,0.0,-0.02,0.03
1777735069.274287,-107.95,0.17,-0.98,0.095,-0.364,9.811,0.0,-0.02,0.05
1777735069.2822952,-108.07,0.19,-0.95,0.131,-0.228,9.81,0.01,-0.02,0.06
1777735069.2922843,-108.19,0.19,-0.91,0.15,-0.105,9.81,0.01,-0.01,0.06
1777735069.3022323,-108.26,0.2,-0.88,0.18,0.018,9.811,0.01,0.0,0.05
1777735069.31218,-108.26,0.2,-0.85,0.175,0.14,9.81,0.0,0.0,0.02
1777735069.3229892,-108.22,0.18,-0.83,0.131,0.226,9.81,0.0,0.0,-0.01
1777735069.332142,-108.13,0.16,-0.8,0.084,0.251,9.81,-0.01,0.01,-0.03
1777735069.3421202,-108.03,0.14,-0.78,0.037,0.193,9.81,-0.01,0.01,-0.05
1777735069.352091,-107.94,0.12,-0.77,-0.016,0.074,9.811,0.0,0.01,-0.06
1777735069.3620605,-107.87,0.1,-0.78,-0.034,-0.065,9.81,0.0,0.01,-0.05
1777735069.372725,-107.85,0.08,-0.81,-0.053,-0.163,9.81,-0.01,0.0,-0.03
1777735069.381998,-107.87,0.08,-0.84,-0.073,-0.206,9.81,-0.02,0.0,-0.01
1777735069.3919477,-107.91,0.07,-0.86,-0.083,-0.231,9.811,-0.02,0.0,0.01
1777735069.401891,-107.96,0.07,-0.87,-0.091,-0.251,9.81,-0.01,-0.01,0.02
1777735069.4119024,-108.02,0.07,-0.87,-0.104,-0.265,9.81,0.0,-0.01,0.03
1777735069.421865,-108.06,0.07,-0.86,-0.06,-0.224,9.81,0.0,-0.01,0.02
1777735069.4318182,-108.08,0.09,-0.87,-0.072,-0.222,9.81,0.0,-0.01,0.02
1777735069.4417887,-108.07,0.11,-0.85,-0.078,-0.206,9.81,0.0,-0.02,0.01
1777735069.4517615,-108.05,0.12,-0.85,-0.066,-0.243,9.81,0.0,-0.02,-0.01
1777735069.4617507,-108.01,0.11,-0.85,-0.03,-0.226,9.81,0.0,-0.01,-0.02
1777735069.471703,-107.97,0.12,-0.86,0.049,-0.263,9.81,0.0,0.0,-0.02
1777735069.4816425,-107.94,0.12,-0.88,0.085,-0.138,9.811,-0.01,0.0,-0.02
1777735069.4916186,-107.93,0.14,-0.86,0.107,-0.116,9.81,-0.01,0.0,-0.02
1777735069.5015967,-107.93,0.16,-0.83,0.145,-0.147,9.81,0.01,-0.01,-0.01
1777735069.5115793,-107.95,0.17,-0.83,0.101,-0.129,9.81,0.01,-0.02,0.0
1777735069.5215435,-108.0,0.17,-0.83,0.101,-0.134,9.81,0.0,-0.01,0.02
1777735069.5315173,-108.04,0.16,-0.82,0.25,-0.012,9.81,-0.01,0.0,0.02
1777735069.5414705,-108.07,0.14,-0.78,0.06,-0.202,9.81,0.0,0.0,0.02
1777735069.5514631,-108.11,0.16,-0.83,0.2,0.176,9.712,0.02,0.02,0.02
1777735069.5614493,-108.11,0.16,-0.71,-0.025,0.044,9.738,-0.02,-0.02,0.02
1777735069.5714624,-108.07,0.09,-0.67,-0.128,-0.103,9.757,0.05,0.0,-0.01
1777735069.5813382,-108.04,0.08,-0.63,0.018,-0.278,9.772,0.02,0.02,-0.03
1777735069.5913703,-108.0,0.07,-0.59,0.081,-0.569,9.781,0.04,0.01,-0.02
1777735069.601322,-108.0,0.06,-0.62,0.063,-0.651,9.79,0.03,0.01,-0.02
1777735069.6113148,-108.02,0.04,-0.63,-0.004,-0.552,9.794,0.01,0.01,0.0
1777735069.6212647,-108.06,0.04,-0.62,-0.041,-0.478,9.799,0.0,0.0,0.01
1777735069.6312256,-108.1,0.02,-0.58,-0.126,-0.487,9.802,0.02,-0.01,0.02
1777735069.6411831,-108.14,0.03,-0.58,-0.134,-0.378,9.803,0.02,-0.01,0.02
1777735069.651176,-108.17,0.03,-0.55,-0.172,-0.154,9.804,0.0,-0.01,0.02
1777735069.6611362,-108.17,0.03,-0.49,-0.148,0.008,9.805,0.0,-0.01,0.01
1777735069.6710622,-108.15,0.04,-0.47,-0.095,0.053,9.806,0.01,-0.01,-0.01
1777735069.6810508,-108.13,0.05,-0.46,-0.029,0.04,9.808,0.0,-0.01,-0.02
1777735069.6910498,-108.12,0.07,-0.46,0.085,-0.004,9.809,-0.01,-0.01,-0.02
1777735069.7010102,-108.12,0.08,-0.47,0.165,-0.083,9.809,0.0,-0.01,-0.01
1777735069.7110245,-108.14,0.1,-0.49,0.225,-0.15,9.808,-0.01,-0.01,0.0
1777735069.7213576,-108.16,0.11,-0.51,0.211,-0.207,9.81,-0.01,0.0,0.01
1777735069.730915,-108.18,0.11,-0.52,0.147,-0.28,9.81,-0.01,0.0,0.01
1777735069.7408602,-108.18,0.09,-0.53,0.067,-0.344,9.81,0.0,0.0,0.0
1777735069.7508285,-108.16,0.07,-0.54,-0.013,-0.341,9.81,0.0,0.0,-0.01
1777735069.7608006,-108.14,0.05,-0.54,-0.083,-0.365,9.809,0.0,0.0,-0.02
1777735069.7707686,-108.12,0.04,-0.55,-0.107,-0.376,9.809,0.0,0.0,-0.02
1777735069.780757,-108.13,0.04,-0.56,-0.101,-0.358,9.81,0.0,-0.01,-0.01
1777735069.790727,-108.14,0.05,-0.55,-0.068,-0.269,9.81,0.0,-0.01,0.0
1777735069.8007038,-108.15,0.06,-0.55,-0.036,-0.2,9.81,0.0,-0.01,0.0
1777735069.8106575,-108.15,0.07,-0.54,0.007,-0.132,9.809,0.0,-0.01,0.0
1777735069.8206227,-108.15,0.09,-0.54,0.068,-0.139,9.81,-0.01,-0.01,0.0
1777735069.830563,-108.14,0.1,-0.54,0.121,-0.169,9.809,0.0,-0.01,-0.01
1777735069.8405397,-108.14,0.1,-0.56,0.158,-0.22,9.81,0.0,0.0,-0.01
1777735069.8505087,-108.14,0.1,-0.57,0.164,-0.261,9.809,-0.01,0.0,-0.01
1777735069.860478,-108.15,0.1,-0.58,0.126,-0.296,9.809,-0.01,0.0,0.0
1777735069.8704875,-108.16,0.09,-0.59,0.061,-0.293,9.81,0.0,0.0,0.0
1777735069.8804255,-108.17,0.08,-0.59,-0.018,-0.285,9.809,0.0,0.0,0.0
1777735069.8903873,-108.16,0.07,-0.59,-0.079,-0.267,9.81,0.0,0.0,0.0
1777735069.9003437,-108.15,0.05,-0.6,-0.12,-0.266,9.81,0.0,0.0,-0.01
1777735069.9103324,-108.14,0.05,-0.62,-0.148,-0.432,9.809,0.0,-0.01,-0.01
1777735069.920323,-108.18,0.09,-0.65,0.104,-0.805,9.81,-0.01,-0.01,-0.01
1777735069.9308043,-108.29,0.07,-0.6,0.15,-1.357,9.759,0.02,-0.02,0.02
1777735069.940213,-108.49,0.11,-0.55,0.111,-2.219,9.612,0.08,0.01,0.07
1777735069.950201,-108.75,0.08,-0.6,0.132,-2.408,9.665,0.11,-0.02,0.11
1777735069.960189,-109.05,0.13,-0.74,0.428,-2.11,9.703,0.08,-0.01,0.14
1777735069.970133,-109.36,0.23,-0.6,1.021,-1.945,9.732,-0.03,0.02,0.17
1777735069.9801352,-109.8,0.3,-0.58,0.625,-2.236,9.753,0.1,-0.02,0.18
1777735069.9901001,-110.2,0.15,-0.65,0.207,-0.927,9.768,0.05,0.0,0.24
1777735070.001165,-110.42,0.08,-0.48,-0.055,0.675,9.778,-0.04,0.04,0.2
1777735070.0105987,-110.45,0.04,-0.18,-0.132,1.581,9.786,-0.02,0.02,0.09
1777735070.02018,-110.35,0.04,0.03,-0.298,1.517,9.793,0.04,-0.01,-0.02
1777735070.0299814,-110.2,0.0,0.12,-0.465,1.074,9.764,0.04,-0.02,-0.07
1777735070.0391,-110.09,0.06,0.08,-0.314,0.346,9.776,0.02,-0.01,-0.08
1777735070.0490751,-110.01,0.09,-0.03,-0.165,0.372,9.784,0.0,-0.05,-0.05
1777735070.060068,-109.84,0.13,-0.05,0.333,1.381,9.791,-0.05,-0.02,-0.05
1777735070.0690038,-109.56,0.3,-0.02,0.441,1.405,9.796,-0.1,-0.01,-0.11
1777735070.0790226,-109.25,0.31,-0.06,0.277,0.513,9.8,-0.04,-0.05,-0.17
1777735070.0889723,-109.05,0.34,-0.2,0.459,0.041,9.628,-0.02,-0.02,-0.16
1777735070.0999494,-108.97,0.41,-0.3,0.314,-0.631,9.676,-0.03,-0.01,-0.1
1777735070.1089,-108.99,0.4,-0.38,0.04,-0.58,9.711,-0.01,-0.03,-0.03
1777735070.1189284,-109.03,0.32,-0.42,0.637,-0.746,9.737,0.01,0.01,0.02
1777735070.1288652,-109.01,0.39,-0.46,0.826,-0.713,9.639,-0.02,0.05,0.02
1777735070.1398375,-108.94,0.38,-0.54,0.456,-0.642,9.683,-0.02,0.01,-0.02
1777735070.1487978,-108.88,0.33,-0.51,0.48,-0.765,9.718,-0.02,0.01,-0.04
1777735070.1587865,-108.84,0.32,-0.48,0.219,-0.969,9.742,0.03,0.02,-0.04
1777735070.16975,-108.84,0.25,-0.54,-0.004,-1.027,9.76,0.04,0.0,-0.02
1777735070.179592,-108.87,0.2,-0.59,-0.103,-0.719,9.773,-0.01,0.02,0.0
1777735070.1887102,-108.9,0.19,-0.55,-0.256,-0.412,9.784,-0.02,0.01,0.02
1777735070.1987038,-108.94,0.17,-0.48,-0.316,-0.2,9.79,0.01,-0.01,0.02
1777735070.208643,-108.96,0.17,-0.46,-0.277,-0.031,9.796,0.02,-0.01,0.02
1777735070.218615,-108.96,0.19,-0.43,-0.259,0.035,9.799,0.0,-0.02,0.01
1777735070.228591,-108.94,0.2,-0.44,-0.117,0.031,9.8,-0.01,-0.02,-0.01
1777735070.2385309,-108.92,0.24,-0.47,0.048,-0.02,9.803,-0.02,-0.01,-0.02
1777735070.2486894,-108.9,0.27,-0.5,0.138,-0.172,9.805,-0.02,-0.02,-0.02
1777735070.2585924,-108.88,0.28,-0.52,0.242,-0.372,9.805,-0.01,-0.01,-0.02
1777735070.2684958,-108.89,0.3,-0.57,0.251,-0.582,9.808,0.0,0.0,-0.01
1777735070.278455,-108.91,0.29,-0.63,0.231,-0.692,9.809,-0.01,0.0,0.0
1777735070.2884333,-108.93,0.28,-0.65,0.172,-0.675,9.809,-0.01,0.01,0.01
1777735070.2985833,-108.94,0.25,-0.65,0.048,-0.612,9.809,0.0,0.01,0.01
1777735070.3083863,-108.94,0.23,-0.64,-0.046,-0.499,9.808,0.01,0.0,0.0
1777735070.31836,-108.94,0.21,-0.62,-0.137,-0.378,9.81,0.01,0.0,0.0
1777735070.3284867,-108.93,0.19,-0.61,-0.211,-0.253,9.81,0.01,-0.01,-0.01
1777735070.3382607,-108.92,0.19,-0.6,-0.186,-0.154,9.809,0.0,-0.01,-0.01
1777735070.348233,-108.92,0.2,-0.59,-0.166,-0.102,9.81,0.0,-0.01,-0.01
1777735070.3582077,-108.92,0.2,-0.59,-0.087,-0.134,9.81,-0.01,-0.02,-0.01
1777735070.3681934,-108.93,0.23,-0.6,-0.019,-0.2,9.81,0.0,-0.01,0.0
1777735070.3781552,-108.93,0.24,-0.64,0.048,-0.289,9.81,-0.01,-0.01,0.0
1777735070.3881776,-108.94,0.26,-0.66,0.125,-0.335,9.81,-0.02,-0.01,0.0
1777735070.398338,-108.93,0.26,-0.68,0.158,-0.424,9.81,-0.01,-0.01,0.0
1777735070.4081216,-108.93,0.26,-0.71,0.168,-0.485,9.81,0.0,0.0,-0.01
1777735070.420238,-108.92,0.26,-0.72,0.126,-0.528,9.81,0.0,0.0,-0.01
1777735070.4298127,-108.92,0.24,-0.74,0.067,-0.523,9.81,0.0,0.0,-0.01
1777735070.4385524,-108.94,0.22,-0.73,0.013,-0.457,9.81,0.0,0.0,0.0
1777735070.4527063,-108.94,0.21,-0.73,-0.053,-0.356,9.81,0.0,0.0,0.0
1777735070.461001,-108.95,0.2,-0.73,-0.096,-0.251,9.81,0.0,0.0,0.0
1777735070.4702787,-108.95,0.19,-0.71,-0.12,-0.195,9.81,0.0,-0.01,0.0
1777735070.4781363,-108.94,0.19,-0.71,-0.117,-0.184,9.81,0.0,-0.01,-0.01
1777735070.487911,-108.94,0.2,-0.72,-0.08,-0.174,9.81,-0.01,-0.01,-0.01
1777735070.4978464,-108.92,0.2,-0.73,-0.022,-0.255,9.809,-0.01,-0.01,-0.01
1777735070.507971,-108.92,0.22,-0.75,0.028,-0.333,9.81,-0.01,-0.01,-0.01
1777735070.5177515,-108.93,0.22,-0.77,0.072,-0.419,9.81,-0.01,-0.01,-0.01
1777735070.527728,-108.94,0.23,-0.8,0.091,-0.447,9.81,0.0,-0.01,0.0
1777735070.5377004,-108.94,0.23,-0.81,0.093,-0.445,9.81,0.0,0.0,0.0
1777735070.5476902,-108.94,0.23,-0.81,0.077,-0.416,9.809,0.0,0.0,0.0
1777735070.5576553,-108.94,0.22,-0.8,0.035,-0.352,9.81,0.0,0.0,0.0
1777735070.5676236,-108.93,0.21,-0.8,0.001,-0.31,9.81,0.0,0.0,-0.01
1777735070.5780945,-108.94,0.2,-0.8,-0.042,-0.267,9.81,0.0,0.0,-0.01
1777735070.5875769,-108.94,0.19,-0.8,-0.067,-0.243,9.81,0.0,0.0,-0.01
1777735070.5981603,-108.93,0.19,-0.8,-0.061,-0.237,9.81,-0.01,-0.01,0.0
1777735070.6075215,-108.94,0.19,-0.81,-0.063,-0.245,9.809,0.0,-0.01,0.0
1777735070.617493,-108.95,0.19,-0.82,-0.038,-0.254,9.81,-0.01,-0.01,0.0
1777735070.6274707,-108.95,0.2,-0.83,-0.024,-0.25,9.81,-0.01,-0.01,0.0
1777735070.6374397,-108.94,0.19,-0.8,-0.103,-0.214,9.81,0.0,-0.01,-0.01
1777735070.64742,-108.92,0.15,-0.72,-0.222,-0.263,9.81,0.02,0.0,-0.01
1777735070.6573777,-108.89,0.12,-0.66,-0.4,-0.35,9.81,0.05,0.01,-0.02
1777735070.667369,-108.87,0.09,-0.62,-0.146,-0.274,9.766,0.04,0.0,-0.02
1777735070.677334,-108.86,0.19,-0.54,-0.116,-0.065,9.615,0.02,-0.01,-0.01
1777735070.6872663,-108.81,0.2,-0.5,-0.358,0.243,9.666,0.03,-0.05,-0.02
1777735070.6972866,-108.77,0.15,-0.29,2.754,-0.166,8.698,-0.01,-0.02,-0.03
1777735070.7072637,-108.71,0.84,-0.47,1.881,0.724,8.992,0.08,0.05,-0.03
1777735070.7172098,-108.64,0.94,-0.56,0.893,-0.885,9.21,-0.09,-0.13,-0.04
1777735070.727219,-108.63,0.76,-0.85,0.662,-0.325,8.351,-0.05,-0.05,-0.02
1777735070.7371416,-108.57,0.83,-0.87,0.897,-0.492,7.114,-0.11,-0.01,-0.02
1777735070.7471297,-108.56,0.96,-0.82,1.042,-0.522,7.682,-0.02,-0.02,-0.04
1777735070.7571287,-108.61,1.03,-0.72,0.801,-0.986,8.247,0.05,-0.05,0.0
1777735070.7670407,-108.66,1.18,-0.72,0.891,-0.905,8.662,0.09,-0.02,0.03
1777735070.777026,-108.76,1.18,-0.7,0.529,-0.999,8.968,0.02,-0.05,0.02
1777735070.7870061,-108.84,1.13,-0.7,0.394,-0.673,9.191,0.05,0.0,0.05
1777735070.7969775,-108.87,1.06,-0.7,0.511,-0.225,8.628,0.0,0.02,0.03
1777735070.806977,-108.86,1.06,-0.67,0.459,0.026,8.384,-0.03,0.03,0.01
1777735070.8160923,-108.81,1.01,-0.6,0.18,0.19,8.761,-0.01,0.01,-0.02
1777735070.8260932,-108.79,0.9,-0.51,0.034,0.037,9.04,0.02,0.02,-0.02
1777735070.8371768,-108.75,0.9,-0.47,0.087,-0.085,9.245,0.05,0.03,-0.02
1777735070.8471696,-108.73,0.81,-0.47,-0.004,-0.259,9.393,0.02,-0.01,-0.02
1777735070.8571134,-108.72,0.73,-0.51,0.036,-0.102,9.469,0.0,0.04,-0.01
1777735070.8659604,-108.71,0.74,-0.54,-0.085,-0.067,9.27,-0.02,0.04,-0.01
1777735070.8767517,-108.71,0.67,-0.55,-0.16,-0.034,9.412,-0.02,0.01,-0.01
1777735070.886727,-108.73,0.6,-0.53,-0.222,-0.035,9.518,-0.02,0.01,0.0
1777735070.8958666,-108.74,0.58,-0.49,-0.291,-0.141,9.596,0.01,0.02,0.01
1777735070.9058394,-108.75,0.56,-0.56,-0.406,-0.351,9.652,0.02,0.0,0.01
1777735070.916652,-108.74,0.5,-0.66,-0.34,-0.34,9.694,-0.04,-0.01,-0.01
1777735070.9266257,-108.72,0.52,-0.71,-0.285,-0.293,9.678,-0.05,0.0,-0.01
1777735070.935773,-108.72,0.52,-0.7,-0.374,-0.363,9.713,-0.02,-0.02,-0.01
1777735070.9465556,-108.74,0.52,-0.72,-0.359,-0.461,9.738,0.01,-0.02,-0.01
1777735070.956556,-108.76,0.5,-0.71,-0.279,-0.52,9.756,0.01,-0.02,0.01
1777735070.965686,-108.8,0.54,-0.74,-0.056,-0.502,9.772,0.01,0.0,0.02
1777735070.9756472,-108.82,0.6,-0.73,-0.065,-0.574,9.782,0.0,-0.02,0.01
1777735070.9858434,-108.81,0.6,-0.78,-0.164,-0.581,9.79,0.01,-0.03,0.0
1777735070.99561,-108.81,0.59,-0.83,-0.079,-0.436,9.794,-0.02,-0.02,0.0
1777735071.005628,-108.79,0.62,-0.82,0.054,-0.32,9.8,-0.02,0.0,-0.01
1777735071.0155325,-108.78,0.64,-0.78,0.022,-0.29,9.803,0.0,-0.01,-0.02
1777735071.0256932,-108.76,0.64,-0.73,-0.017,-0.37,9.804,0.02,-0.02,-0.01
1777735071.0355043,-108.75,0.62,-0.73,0.013,-0.407,9.806,0.02,-0.01,-0.02
1777735071.0456893,-108.73,0.61,-0.75,0.071,-0.437,9.808,0.01,0.0,-0.02
1777735071.0554543,-108.72,0.61,-0.79,0.063,-0.407,9.809,-0.02,0.0,-0.02
1777735071.0654554,-108.72,0.6,-0.82,-0.018,-0.377,9.809,-0.02,0.0,-0.01
1777735071.0754755,-108.75,0.56,-0.83,-0.04,-0.267,9.81,-0.02,0.0,0.0
1777735071.0853796,-108.77,0.55,-0.81,-0.032,-0.243,9.809,-0.01,0.01,0.01
1777735071.095395,-108.79,0.53,-0.79,-0.061,-0.249,9.809,0.01,0.0,0.02
1777735071.1053233,-108.81,0.52,-0.79,-0.109,-0.307,9.811,0.02,0.0,0.01
1777735071.1152835,-108.8,0.49,-0.84,-0.119,-0.329,9.81,-0.01,0.0,0.0
1777735071.1252916,-108.79,0.47,-0.87,-0.11,-0.313,9.811,-0.02,0.0,-0.01
1777735071.135308,-108.77,0.46,-0.89,-0.116,-0.339,9.81,-0.02,0.0,-0.02
1777735071.1452417,-108.75,0.46,-0.87,-0.069,-0.138,9.81,-0.01,0.0,-0.01
1777735071.155703,-108.77,0.46,-0.87,-0.231,-0.453,9.81,0.01,-0.01,-0.02
1777735071.1651669,-108.89,0.38,-0.92,-0.303,-0.707,9.81,0.0,-0.01,0.02
1777735071.1751723,-109.02,0.41,-1.01,-0.109,-0.378,9.811,0.0,0.01,0.08
1777735071.1851,-109.06,0.41,-1.0,-0.184,-0.395,9.811,-0.04,-0.02,0.05
1777735071.1950817,-109.06,0.39,-1.07,-0.192,-0.402,9.811,-0.03,-0.01,0.01
1777735071.2050686,-109.04,0.4,-1.08,-0.107,-0.338,9.811,-0.02,0.0,-0.01
1777735071.2150502,-108.97,0.39,-1.09,-0.196,-0.295,9.811,-0.01,0.0,-0.02
1777735071.2250094,-108.84,0.38,-1.06,-0.169,-0.527,9.811,0.0,-0.01,-0.05
1777735071.2350402,-108.73,0.38,-1.05,-0.073,-0.685,9.811,0.02,0.0,-0.08
1777735071.244928,-108.62,0.42,-1.01,0.013,-0.74,9.81,0.03,-0.01,-0.06
1777735071.254961,-108.51,0.4,-1.01,-0.138,-0.851,9.811,0.03,-0.02,-0.07
1777735071.2649455,-108.47,0.36,-1.05,-0.127,-0.742,9.811,0.02,0.01,-0.06
1777735071.2748778,-108.47,0.37,-1.01,-0.006,-0.544,9.811,0.0,0.01,-0.02
1777735071.2848756,-108.52,0.39,-0.96,-0.187,-0.459,9.81,0.02,-0.02,0.01
1777735071.2948525,-108.63,0.35,-0.95,-0.183,-0.386,9.81,0.02,-0.02,0.03
1777735071.3048074,-108.75,0.34,-0.94,-0.063,-0.157,9.811,0.0,0.0,0.05
1777735071.3148956,-108.85,0.36,-0.93,-0.069,-0.024,9.811,-0.01,0.0,0.06
1777735071.3247442,-108.93,0.36,-0.94,-0.06,0.102,9.81,-0.02,-0.02,0.05
1777735071.3347242,-108.96,0.35,-0.93,-0.061,0.2,9.81,-0.02,-0.01,0.04
1777735071.3446972,-108.95,0.35,-0.92,-0.042,0.219,9.81,-0.02,0.0,0.01
1777735071.354677,-108.91,0.34,-0.93,-0.024,0.141,9.811,-0.02,0.0,-0.02
1777735071.3646815,-108.85,0.32,-0.95,-0.035,0.072,9.811,-0.02,0.0,-0.03
1777735071.3746402,-108.77,0.31,-0.98,0.012,-0.128,9.81,-0.02,0.0,-0.04
1777735071.3845677,-108.69,0.32,-1.0,0.055,-0.286,9.811,-0.02,0.0,-0.05
1777735071.3945823,-108.64,0.32,-1.05,-0.01,-0.509,9.811,-0.01,-0.01,-0.05
1777735071.4045606,-108.62,0.3,-1.11,-0.001,-0.726,9.811,-0.01,0.0,-0.03
